id,income,car,scooter
12979,372352,0.25,1
12980,331246,0,0
12981,133463,0.25,0.25
12982,209825,0.5,0.5
12983,1021258,0.67,0.333333333
12984,430502,1,0
12985,230645,0,1
12986,236420,0.33,0.333333333
12987,153094,0.25,0.5
12988,330301,0.5,0.5
12989,370468,0.5,1
12990,426371,0,0.666666667
12991,109149,0.5,0.5
12992,408886,0.33,1.333333333
12993,462463,0,1
12994,233322,0,1
12995,405400,0.33,1
12996,95350,0,0
12997,234780,0,0.666666667
12998,372860,0.5,1
12999,422669,0.5,1
13000,250922,0.67,0.666666667
13001,237951,0.25,0.25
13002,389691,0.33,0.333333333
13003,433512,0.5,1
13004,256498,0.25,0.5
13005,386356,0.33,0.333333333
13006,202475,0.25,0.5
13007,211274,0.5,0
13008,788400,0.33,1
13009,241298,0.25,0.5
13010,217770,0.5,1
13011,236568,0.25,0.5
13012,1265167,0.67,0.666666667
13013,164075,0.4,0.4
13014,319490,0.2,1
13015,210555,0.14,0.428571429
13016,318304,0.5,0
13017,632126,0,0
13018,163368,0.5,0.333333333
13019,290891,0.33,0.333333333
13020,283781,0.5,0
13021,365363,0,0.5
13022,438661,0,1
13023,330850,0.33,1
13024,139079,0,0.5
13025,194509,0,0.5
13026,325168,0,0.2
13027,561236,0,1
13028,344683,0,0.5
13029,282003,0.33,0.333333333
13030,184301,0.5,0.5
13031,95786,0,1
13032,297501,0,1
13033,181977,0.5,0.25
13034,200346,0,0.5
13035,136882,0.17,0.833333333
13036,273428,0,0
13037,635410,0,0.5
13038,219252,0.5,1
13039,261245,0.33,0.666666667
13040,163890,0,0.5
13041,202462,0.25,0.25
13042,307081,0,1
13043,178816,0,1
13044,110532,0,0.5
13045,247298,0,0
13046,249225,0.5,0.5
13047,125754,0.2,0.2
13048,327430,0,1
13049,249505,1,0
13050,249398,0.5,0.5
13051,904333,1,0
13052,610188,0.5,0.5
13053,185242,0,0
13054,349309,1,1
13055,336199,0.33,0.666666667
13056,296412,0.33,0.333333333
13057,159536,0.25,0.25
13058,202253,0,0
13059,608560,0.75,1
13060,222661,0.5,0.5
13061,109200,0,0
13062,159144,0.17,0.5
13063,174342,0.2,0.6
13064,278377,0.33,0.666666667
13065,122119,0.5,0.5
13066,215499,0.25,0.5
13067,207879,0.25,0.5
13068,111506,0,0.5
13069,189718,0.5,0.5
13070,148463,0.25,0.25
13071,188330,0.25,1
13072,476414,0,1
13073,126462,0.2,0.4
13074,176063,0,0.5
13075,129318,0,1
13076,198139,0.33,0.666666667
13077,438798,0.67,0.666666667
13078,255392,0.4,0.8
13079,295288,0.5,0
13080,183101,0,0
13081,221327,0,1
13082,256970,0.4,0.4
13083,141225,0.17,0.166666667
13084,122786,0,0.333333333
13085,259374,0.33,1
13086,244062,0.5,0.5
13087,125508,0,0.333333333
13088,254319,1,0.5
13089,283105,0.5,1
13090,245176,0.67,1
13091,143377,0,0.5
13092,383024,1,0
13093,216896,0.5,0.5
13094,130920,0,0
13095,349292,0,1
13096,224546,0.33,1
13097,165193,0,1
13098,188444,0.25,0.25
13099,179144,0.29,0.428571429
13100,152541,0.25,0.75
13101,197161,0,0.5
13102,200332,0,0.5
13103,295978,0,1
13104,151385,0,0.5
13105,261204,0.33,1
13106,267062,0,0.666666667
13107,206254,0.33,0.666666667
13108,129425,0,1
13109,272884,0.33,0.333333333
13110,298421,0.33,1
13111,918732,0,1
13112,533912,0.5,0
13113,554212,0.33,1
13114,366995,0.33,0.333333333
13115,208918,0.17,0.333333333
13116,269322,0,0
13117,257444,0.14,0.428571429
13118,348787,0.5,1
13119,306969,0.33,0.666666667
13120,777940,1,1
13121,263816,0,1
13122,1267596,1,0.5
13123,354224,0.5,0.5
13124,291929,0.5,0.166666667
13125,940121,1,1
13126,394628,0.67,0.333333333
13127,228489,0.67,1
13128,149214,0,0.5
13129,238247,0.4,0.2
13130,253594,0.25,0
13131,400960,0.5,0.5
13132,239937,0.33,0.333333333
13133,283698,0.5,0.25
13134,314644,0.33,1
13135,246562,0.33,1
13136,254800,0.33,0.333333333
13137,465422,0.4,0.2
13138,368426,0,1
13139,605328,1,1
13140,542917,1,1
13141,405661,0.33,0.666666667
13142,189161,0,0
13143,378044,0.25,0.5
13144,516540,1,0
13145,302871,0,1
13146,364994,1,1
13147,246378,0.25,0.5
13148,230572,0.25,0.5
13149,398110,0.5,1
13150,143796,0,1
13151,313689,0.67,0.333333333
13152,368694,0,1
13153,236979,0,1
13154,595611,1,1
13155,184306,0.17,0.333333333
13156,213915,0,1
13157,184340,0.2,0.2
13158,121393,0,0.333333333
13159,178166,0,0.5
13160,269575,0,0.75
13161,220427,0.25,0.25
13162,223958,0.25,1
13163,137215,0,0
13164,346172,0.33,1
13165,256129,0,0
13166,213088,0,1
13167,375172,0.63,0.375
13168,124306,0,0.5
13169,164246,0,0.5
13170,359022,0,0.5
13171,154713,0,0.25
13172,237355,0,0
13173,114755,0,0.5
13174,222585,0,0.5
13175,341431,0,1
13176,281685,0.25,0.75
13177,272301,0,0
13178,183040,0.2,1
13179,172018,0,0.333333333
13180,187512,0.5,1
13181,352135,0,2
13182,99121,0,0.5
13183,268796,0.25,1
13184,144143,0,1
13185,255240,0.33,0.666666667
13186,325414,0.33,0.333333333
13187,220840,0.33,1
13188,156986,0,0
13189,248007,0.33,0.666666667
13190,133279,0,0.5
13191,191456,0,0.5
13192,342878,0.5,0.5
13193,179284,0,1
13194,227370,0.25,0.5
13195,173722,0,0.6
13196,289382,0.2,0.4
13197,281965,0,0
13198,452214,0.5,0.5
13199,180564,0.2,0.6
13200,317398,0.43,0.285714286
13201,452548,0.4,0.4
13202,247414,1,0.5
13203,179416,0,0.5
13204,253871,0,0.5
13205,220186,0,0
13206,173841,0,0
13207,424728,0.25,0.5
13208,185302,0.25,0.25
13209,158083,0.13,0.375
13210,154877,0,0.5
13211,286254,0.5,0.5
13212,176447,0.33,1
13213,132335,0.17,0.333333333
13214,162080,0,0.666666667
13215,209206,0.5,0.5
13216,95089,0.5,1
13217,144814,0.4,0.6
13218,128695,0,0.5
13219,147702,0.25,0.5
13220,215869,0,1
13221,171282,0.14,0.428571429
13222,206331,0.2,0.6
13223,312953,0.33,0.666666667
13224,320032,0,1
13225,218636,0.33,0.666666667
13226,221019,0.25,1
13227,589713,0.5,0.5
13228,514308,1,0.5
13229,681482,0.5,1
13230,309809,0,1
13231,214368,0.25,0.5
13232,212703,0.5,0.75
13233,219252,0.17,0.5
13234,317269,0,1
13235,320929,0.5,0
13236,139923,0.29,0.714285714
13237,518257,0.17,0.666666667
13238,231707,0.5,0.5
13239,316848,0.33,1
13240,131865,0.14,0.571428571
13241,516984,0.25,0.25
13242,206006,0.25,0.75
13243,462427,0.5,0.5
13244,131317,0.17,0.333333333
13245,403177,1,0.5
13246,243570,0.5,0.75
13247,399943,0.25,0.75
13248,276483,0.29,0.285714286
13249,209098,0.25,0.5
13250,180932,0,1
13251,158305,0,0.25
13252,224828,0.33,0.666666667
13253,170876,0.33,0.333333333
13254,192636,0.5,1
13255,792493,0.5,1
13256,118960,0,0.5
13257,262627,0.33,0.666666667
13258,168016,0.33,0.333333333
13259,134486,0,0.666666667
13260,166508,0,0
13261,381852,0.67,0.333333333
13262,431208,0,1
13263,434417,0.5,0.5
13264,218804,0.33,0.333333333
13265,393630,0,1
13266,1011929,0.33,0.333333333
13267,175651,0.33,0.666666667
13268,151253,0,0.5
13269,222243,0.25,0.75
13270,148726,0,0.5
13271,288656,0,1
13272,618014,0,0
13273,227397,0,0.5
13274,418165,0.5,0
13275,198880,0.25,0.5
13276,236690,0.25,0.5
13277,100255,0,0
13278,442842,0.33,1
13279,130686,0,0
13280,635074,0.67,0.333333333
13281,183836,0.2,0.8
13282,130704,0,0.4
13283,325241,0.5,1
13284,189644,0.4,0.6
13285,169431,0,1
13286,198264,0.2,0.8
13287,214228,0.33,0.333333333
13288,392706,0.33,0.333333333
13289,401590,0.25,0.75
13290,315231,0.67,0.666666667
13291,263603,0.2,0.2
13292,260932,0.17,0.666666667
13293,191501,0.2,0.4
13294,396523,0.5,0.5
13295,193678,0,1
13296,220541,0,1
13297,355432,0.33,0.333333333
13298,369124,0,1
13299,167799,0.25,0.25
13300,264667,0.2,0.4
13301,189873,1,0
13302,190891,0.25,0.5
13303,456662,0.5,0.25
13304,320107,0.33,1
13305,244725,0.33,0.666666667
13306,295956,0.2,0.6
13307,282707,0.14,0.285714286
13308,129399,0.5,1.5
13309,232743,0.2,0.2
13310,287242,0.5,1
13311,590531,0,2
13312,376052,0.33,0.333333333
13313,204650,0.2,0.6
13314,336490,0.33,0.666666667
13315,269343,0,1
13316,263666,0.33,1
13317,182998,0.17,0.5
13318,162804,0.14,0.285714286
13319,223279,0.2,0.6
13320,413842,1,1
13321,183182,0.25,0.25
13322,317772,0.2,0.4
13323,229027,0.29,0.571428571
13324,295673,0.25,0.5
13325,2191496,0.75,0.5
13326,286999,0.25,1
13327,313126,0.25,0.5
13328,188568,0.25,0.5
13329,410055,0.33,0.666666667
13330,267718,0,0.571428571
13331,235581,0.13,0.5
13332,425005,0.5,0.5
13333,269018,0.33,0.333333333
13334,426939,0.5,0.5
13335,514775,0.5,0.5
13336,304041,0.2,0.6
13337,201108,0,1
13338,163733,0,0.5
13339,156569,0.25,0.5
13340,267091,0.5,0
13341,293674,0.25,0.75
13342,184201,0.4,0.2
13343,137624,0.5,0.5
13344,275905,0.5,0.75
13345,220578,0.5,1
13346,244388,0.33,1.333333333
13347,396810,0.33,0.666666667
13348,382274,0.5,0.5
13349,301199,0,1
13350,142719,0.17,0.166666667
13351,250181,0.5,0.5
13352,223828,0.25,0.75
13353,143742,0,0.5
13354,266360,0.5,0.5
13355,66300,0,1
13356,96346,0,1
13357,221879,0.33,0
13358,124673,0.33,0.333333333
13359,152883,0,0.666666667
13360,233823,1,1
13361,22592,1,1
13362,239477,0.67,1
13363,112700,0.25,0.25
13364,272328,0.6,0.4
13365,143066,0.5,0.5
13366,128170,0.67,1
13367,225116,0.5,0.5
13368,329543,0.5,0.5
13369,213918,0.33,0.5
13370,167835,0.5,0
13371,174025,0,0.666666667
13372,216519,0.67,0.666666667
13373,211245,0.2,0.4
13374,214067,0,0.666666667
13375,212674,0,0.75
13376,130560,0.25,0.5
13377,176213,0.25,1
13378,434283,0.25,0.25
13379,140458,0,0.6
13380,190411,0.25,0.5
13381,250586,0.2,0.6
13382,194747,0,1
13383,206277,0,0.5
13384,246365,0.33,0.666666667
13385,214159,0.33,0.666666667
13386,281136,0.25,0.5
13387,372863,0.5,1
13388,338109,0,1
13389,590956,1,0
13390,221034,0.17,0.333333333
13391,187128,0.2,0.4
13392,250618,0,0
13393,178638,0.5,0.75
13394,180475,0,0.5
13395,273176,0,1
13396,284655,0,0.5
13397,180855,0.25,0.75
13398,154561,0.2,0.6
13399,281945,0,1
13400,135808,0.5,0.5
13401,299686,0,0
13402,263274,0.5,1
13403,242286,0,0.5
13404,349434,0.33,0.666666667
13405,266285,0.25,0.75
13406,229474,0.25,0.5
13407,361193,0,1
13408,310975,0.2,0.6
13409,390054,0,1
13410,151662,0,0.5
13411,396208,1,0.666666667
13412,207336,0,0.666666667
13413,333262,0.67,0.333333333
13414,286416,0.5,0.5
13415,173689,0.25,0.25
13416,231769,0,1
13417,295033,0.5,0.5
13418,198752,0.33,0.666666667
13419,223128,0,0.666666667
13420,282910,0.33,0.666666667
13421,206058,0,0.5
13422,156116,0,0.75
13423,201422,0.25,0.5
13424,173822,0.17,0.833333333
13425,161524,0,0.5
13426,146083,0,0.75
13427,164462,0,1
13428,243161,0.2,0.6
13429,219800,0.25,0.5
13430,212999,0.29,0.428571429
13431,200536,0.25,0.75
13432,203358,0.13,0.625
13433,113981,0,0.2
13434,196098,0.2,0.6
13435,188662,0.5,0.5
13436,260602,0.33,0.666666667
13437,240191,0.17,0.333333333
13438,209468,0.25,1
13439,305248,0.5,0.5
13440,310514,0.5,0.5
13441,167724,0.25,0.5
13442,292332,0,0.5
13443,344653,0.33,0.333333333
13444,35779,0,1
13445,436250,0.2,0.6
13446,144657,0,0.5
13447,327400,0.33,0.666666667
13448,283273,0.33,1.666666667
13449,383794,0.25,0.5
13450,747608,1,0
13451,238162,0.29,0.285714286
13452,177184,0.5,0.75
13453,375535,0.2,0.2
13454,136455,0,1
13455,246663,0.25,0.5
13456,366935,0.25,0.75
13457,211185,0,0
13458,462704,0,0.5
13459,386926,0.5,1
13460,453762,0.25,0.25
13461,200940,0,0.5
13462,472423,0.4,1
13463,97726,0,0.5
13464,248914,0.25,0.5
13465,281822,0.5,1
13466,495345,0.33,0.666666667
13467,214506,0.17,0.666666667
13468,238049,0,0.666666667
13469,126894,0,0.5
13470,174894,0,0.5
13471,139494,0.2,0.6
13472,94894,0,0.333333333
13473,259397,0.17,0.5
13474,255980,0.33,0.666666667
13475,131652,0,0
13476,613545,1,1
13477,217389,0.5,0.5
13478,311649,0,0.5
13479,260299,0,1
13480,229674,0,1.5
13481,202739,0.33,0.333333333
13482,197536,0.25,0.25
13483,347216,0.2,0.6
13484,371843,0.33,1
13485,352093,0.5,0.5
13486,156714,0.5,0.5
13487,145356,0,0.5
13488,222071,0,0
13489,607628,1,0
13490,563333,0,0
13491,268101,0,0.5
13492,244691,0.2,0.4
13493,265695,0,0.5
13494,126377,0,0
13495,741025,0.5,1
13496,183593,0.25,0.5
13497,93060,0,0.5
13498,290192,0,1
13499,310695,0,1
13500,193955,0,1
13501,197045,0,0.5
13502,221449,0.2,1.2
13503,217546,0.2,0.8
13504,502199,0,1
13505,224991,0,0.5
13506,149538,0.25,0.5
13507,101072,0,0.25
13508,166251,0,0.5
13509,210092,0.33,0.333333333
13510,203570,0.5,0.5
13511,373266,0,1
13512,186247,0.4,0.4
13513,391448,0.2,0.8
13514,221345,0,0.333333333
13515,266209,0,0.5
13516,339130,0,0.166666667
13517,478353,0,0.75
13518,185541,0.2,0.2
13519,241070,0.33,0.666666667
13520,262841,0,0.666666667
13521,214718,0,1
13522,230057,0,1
13523,307523,0.17,0.666666667
13524,278517,0,1
13525,272929,0.5,1
13526,289305,0.17,0.5
13527,112661,0.25,0.75
13528,159361,0.5,1
13529,580744,0.33,0.666666667
13530,283898,0.17,1
13531,238807,0.33,0.333333333
13532,386669,0.25,0
13533,126338,0,0.5
13534,174531,0.25,0.25
13535,358544,1,1
13536,627234,0.5,0
13537,503479,0.33,0.666666667
13538,305511,0.5,1
13539,262995,0,1
13540,190236,0,1
13541,183688,0.2,0.4
13542,214522,0,0.5
13543,330116,0,0.666666667
13544,235746,0.25,0.25
13545,203884,0.33,1
13546,562362,0.33,0.666666667
13547,391397,0,1
13548,507274,0.4,0.2
13549,190111,0,1
13550,319876,0.5,0.5
13551,326683,0.67,0.666666667
13552,263838,0,0.666666667
13553,265586,0,0
13554,313188,0,1
13555,174743,0,2
13556,275508,0,0.666666667
13557,771514,0,1
13558,162451,0.2,0.8
13559,373921,0.25,0.25
13560,420770,0,1
13561,188741,0.33,0.333333333
13562,114452,0.5,1
13563,281068,0,0
13564,264788,0.33,0.666666667
13565,286341,0.33,0.666666667
13566,397204,0.33,0.666666667
13567,1162871,0.5,0
13568,373030,0.25,0.75
13569,638020,0.67,0
13570,519409,0.5,0.5
13571,418399,0.33,1
13572,422971,0.4,0.6
13573,408491,0.29,0.428571429
13574,209404,0.33,0.333333333
13575,194982,0.5,0.5
13576,217759,0.33,1
13577,92628,0,0.5
13578,168338,0,1
13579,414347,0.5,1
13580,317141,0,2
13581,243051,0.33,1
13582,347267,0.33,0.666666667
13583,216295,0,1
13584,87310,0.33,0.666666667
13585,156218,0,1
13586,424538,1,1
13587,149388,0.5,1
13588,634307,1,1
13589,303138,0.5,1
13590,188101,0,0.333333333
13591,445758,0.5,1
13592,815950,0.5,1
13593,530423,0.33,0.333333333
13594,559946,0,1
13595,145651,0,0.666666667
13596,297538,1,0.5
13597,177599,0,0.5
13598,429734,0,1
13599,196032,0.5,1
13600,145159,0.5,1
13601,1148899,0.25,0.75
13602,322906,0.25,0.5
13603,566930,0.5,0.5
13604,170340,0.14,0.571428571
13605,456204,0.5,1
13606,243788,0,1
13607,295631,0,1
13608,132713,0,0.4
13609,242803,0,1
13610,262128,0.25,0.5
13611,133324,0,1
13612,254032,0.33,0.333333333
13613,395838,0,1
13614,179990,0,1
13615,245925,0.25,0.5
13616,257171,0,1
13617,424757,0.25,0.5
13618,224392,0.4,0.6
13619,1052175,0.25,0.25
13620,599169,0.6,0.4
13621,519245,0.4,0.8
13622,287618,0.2,0.4
13623,235562,0,0.428571429
13624,167862,0,0.5
13625,356507,0.2,0.6
13626,331104,0.33,0.666666667
13627,67328,0,1
13628,200338,0.25,0.75
13629,1242173,1,0.5
13630,321637,0.25,0.75
13631,528826,0.33,1
13632,1675189,0,0
13633,597138,0.5,0.75
13634,150854,0,0.5
13635,210548,0,0
13636,87072,0,1
13637,137752,0.25,0.25
13638,338523,0.5,0.5
13639,650571,0.5,1
13640,420058,0.5,0.25
13641,245090,0.25,0.5
13642,386723,0.5,1.5
13643,125239,0.5,0
13644,349229,0,1
13645,579001,0.33,0.666666667
13646,333884,0.14,0.571428571
13647,104919,1,1
13648,119946,0,0.5
13649,220992,0.25,0.75
13650,228364,0.25,0.75
13651,303438,0.33,1
13652,273166,1,1
13653,349215,0,1
13654,214735,0,0.4
13655,685269,0.5,0.25
13656,839750,0.33,1
13657,139752,0,0.5
13658,275988,0.25,0.5
13659,444357,0,1
13660,262128,0.25,0.5
13661,617067,0.5,0.5
13662,420556,0,1
13663,246680,0.33,0.666666667
13664,291474,0.25,1
13665,329060,0.33,0.666666667
13666,556640,0.5,0.5
13667,357901,0.25,0.75
13668,254488,0.25,0.25
13669,309860,0,1
13670,548811,0.5,0.25
13671,140970,0,0.75
13672,244875,0.25,1
13673,171906,0,0.25
13674,228600,0,1
13675,444665,0.33,1
13676,616788,1,1
13677,150483,0,1
13678,184874,0.5,0.5
13679,226743,0.2,0.6
13680,143583,0,0.25
13681,233560,0,0.75
13682,258387,0.5,1
13683,186888,0.5,1
13684,110931,0.14,0.428571429
13685,247027,0.33,0.333333333
13686,191102,0.22,0.555555556
13687,277349,0.25,0.75
13688,419973,0,2
13689,347973,0.5,1
13690,217076,0.33,0.666666667
13691,160753,0,0.6
13692,176829,0,1
13693,79505,0,0
13694,335965,0.33,0.5
13695,132648,0.25,0.25
13696,351303,0,0.5
13697,199826,0,0.5
13698,498721,0.67,1
13699,241534,0.25,0.5
13700,176386,0.25,0.5
13701,370540,0.5,1
13702,376227,0,1
13703,263813,0.25,0.5
13704,268066,0.25,1
13705,256814,0,0.5
13706,246145,0.33,1
13707,174443,0,0
13708,253058,0,0.5
13709,644253,0.67,1
13710,393025,0.2,0
13711,365194,0.67,0.666666667
13712,224918,0.33,0.333333333
13713,438835,0,1
13714,258590,0.25,0.5
13715,193700,0,0.5
13716,273648,0,0.5
13717,170926,0,0.333333333
13718,74291,0,1
13719,100882,0,0.25
13720,180263,0,0.4
13721,276383,0.25,0.75
13722,131727,0,0.5
13723,120575,0.5,0.5
13724,219731,0.5,1
13725,330447,0.33,0.333333333
13726,355541,0,1
13727,204564,0,1
13728,1112284,0,0
13729,298242,0.33,0.333333333
13730,214846,0,0.333333333
13731,235678,0.25,0.75
13732,218748,0,1
13733,209736,0,1
13734,538985,0,0.5
13735,296864,0.33,0.333333333
13736,368912,0.33,0.666666667
13737,150437,1,2
13738,321059,0,1
13739,129442,0,0
13740,233775,0.5,0.5
13741,251230,0,0.666666667
13742,327558,0.17,1
13743,271994,0.5,0.75
13744,369441,0.5,1
13745,256401,0.5,0.25
13746,426246,0.25,1
13747,308716,0,1
13748,211814,0.5,0
13749,304340,0,1
13750,141530,0,0.333333333
13751,155384,0,0.5
13752,253124,0,0.666666667
13753,188744,0.25,0.5
13754,207455,0.2,0.4
13755,241039,0.5,0.25
13756,519824,1,1
13757,254775,0.33,0.666666667
13758,495720,0.33,0.666666667
13759,285241,0.5,0.5
13760,550130,0.33,0.666666667
13761,635311,0.5,1
13762,316626,0.2,0.4
13763,254034,0.25,0.75
13764,734675,0.33,0.666666667
13765,381481,0.33,1
13766,282301,0.25,0.75
13767,200836,0.2,0.6
13768,422088,0.2,0.6
13769,215648,0.33,0.666666667
13770,1034361,0,1
13771,947684,0.5,0.5
13772,401801,0.33,1
13773,211171,0.25,0.5
13774,531853,0,2
13775,278038,0,0.5
13776,381958,0,0.5
13777,859666,0.5,0
13778,181252,0,0.333333333
13779,333929,0.5,1
13780,144671,0.5,0.5
13781,399947,0.25,0.5
13782,255291,0.33,0.666666667
13783,137260,0,1
13784,188483,0.17,0.666666667
13785,517465,0.33,0.666666667
13786,389988,0,1
13787,217757,0,0.5
13788,317379,0.2,0.8
13789,206533,0.33,0.333333333
13790,122204,0,0.333333333
13791,267113,0.33,1
13792,554959,0.33,0.666666667
13793,190626,0,0.5
13794,468260,0.5,1
13795,321476,0.33,0.666666667
13796,197033,0,1
13797,339051,0.5,0.5
13798,190466,0,0.75
13799,316598,0.5,0.25
13800,626249,0.67,0.666666667
13801,437993,0.4,0
13802,384882,0.5,0.75
13803,187635,0.5,0.25
13804,300022,0.25,0.5
13805,153388,0,0.2
13806,400930,0.25,1
13807,353630,0.33,0.666666667
13808,436310,1,1
13809,111816,0.25,0.5
13810,440067,0.4,0.2
13811,491713,0.5,0
13812,415939,0.5,0.25
13813,282431,0.25,0.25
13814,589214,0,0.5
13815,437006,0.67,0.333333333
13816,292907,0.5,0.5
13817,270150,0.33,0.666666667
13818,283321,0,1
13819,223838,0,0.6
13820,179726,0.5,0.5
13821,215556,0,0
13822,218702,0,0.5
13823,278725,0.33,1.333333333
13824,254336,0,1
13825,265855,0.33,0.666666667
13826,288760,0,1
13827,252846,0,0.25
13828,356090,0,1
13829,358567,0,0
13830,938918,1,0.5
13831,305968,0,0.5
13832,399545,0,0.666666667
13833,422993,0,1
13834,176861,0.5,1
13835,597608,0,0
13836,236215,0,0.333333333
13837,496830,0.33,1
13838,228662,0.33,0.333333333
13839,423444,0.33,0.666666667
13840,378820,0.5,0.5
13841,166061,0,1
13842,209966,0.2,0.8
13843,157825,0,0
13844,180999,0.2,0.4
13845,224454,0.33,1
13846,89551,0,0.333333333
13847,207292,0.5,1
13848,156976,0,0.5
13849,225526,0.25,0.25
13850,181674,0,1
13851,157764,0.5,0.5
13852,255257,0,0
13853,220441,0,1
13854,85165,0,0
13855,212911,0.25,1
13856,243958,0,0.25
13857,318177,0,1
13858,231744,0.14,0.428571429
13859,222686,0.5,0.75
13860,292788,0,0.8
13861,271120,0.5,0.5
13862,331134,0,0.333333333
13863,166946,0.25,0.5
13864,418129,0.25,1
13865,279922,0,0.666666667
13866,131254,0,0.5
13867,239031,0,0
13868,222977,0,0.666666667
13869,165136,0.4,1
13870,230319,0,1
13871,128888,0.1,0.4
13872,149695,0.13,0.625
13873,155975,0,0.5
13874,235559,0.67,0
13875,139338,0,0.666666667
13876,343443,0.2,1.2
13877,188999,0,0.5
13878,221330,0.33,0.666666667
13879,254110,0.29,0.714285714
13880,142734,0.33,0.666666667
13881,319312,0.2,1
13882,213582,0,1
13883,511969,0.5,0.5
13884,330634,1,0.5
13885,232649,0.14,0.714285714
13886,77457,0,0
13887,335121,0.5,0.5
13888,499757,0.25,1
13889,256298,0.33,0.666666667
13890,413265,0.5,1
