id,income,car,scooter
11110,474053.75,0.25,0.5
11111,245297,0.25,0.5
11112,371137,0.5,0.75
11113,446506.3333,0.333333333,0
11114,328107.5,0,0
11115,452581,0,1
11116,438243.6667,0,0
11117,228025.3333,0,0.333333333
11118,445822.4,0.2,0.4
11119,423932,0,0
11120,497532,0,1
11121,306336.25,0,0.25
11122,226219,0,0
11123,432568.75,0.25,0.75
11124,359774,0.25,0.25
11125,434095.25,0,0.125
11126,338440.8,0.2,0.4
11127,163256.1667,0.166666667,0.166666667
11128,504033,0.5,0.5
11129,675460.75,0.25,0.5
11130,343331.5,0,0
11131,505666.8,0.2,0.2
11132,398621.6667,0.333333333,0
11133,288289.4,0,0.8
11134,255880.6667,0,0.666666667
11135,245354,0,0.333333333
11136,375760,0,0.5
11137,442163.5,0,0
11138,271778.2,0,0.6
11139,313037.25,0,0.75
11140,336609.6,0,0.6
11141,187826.6667,0,0.666666667
11142,234037.8333,0.166666667,0.5
11143,248276.5,0,0
11144,981596,0.333333333,0.666666667
11145,372679,0,0.666666667
11146,300483.6667,0.333333333,0.666666667
11147,560046.6667,0,0.333333333
11148,343350.5,0,0.25
11149,428342,0,0.5
11150,497158.5,0.25,0.25
11151,533160,0.5,0.25
11152,374734.6667,0,0.666666667
11153,480364,0,1
11154,790640,0.25,0.75
11155,428403.6667,0.333333333,0.333333333
11156,301739.2,0,0.4
11157,448051,0.333333333,0
11158,281318,0,0
11159,414094,0.25,0.5
11160,2315520.5,0.5,0
11161,280153.75,0,0.25
11162,143850.25,0,0.5
11163,323415.8,0,0.2
11164,276458.25,0,0.25
11165,468162,0,0
11166,563565.5,0,0
11167,163006.5,0,0
11168,285195,0.25,0.25
11169,251078,0,0.333333333
11170,372159,0.333333333,0.666666667
11171,219007.5,0,0
11172,224211,0.333333333,0.333333333
11173,616534,0,0
11174,696806,0,0
11175,1159869,0,0
11176,462609,0,0
11177,863516,0,0
11178,501872,0,0
11179,410577,0.2,0.2
11180,505599,0,0
11181,477536,0,0.5
11182,424805.5,0,0
11183,349431.5,0,0
11184,1180713,1,0
11185,468065.5,0.5,0
11186,385387,0,0
11187,1806648,0,0
11188,544276.5,0.5,0.5
11189,408359.6667,0,0.333333333
11190,266749,0,0
11191,406033,0,1
11192,957979,0,0
11193,1186186.5,0,0
11194,277445,0,0.5
11195,678663.5,0,0.166666667
11196,277338,0,0
11197,438302.75,0.25,0.25
11198,627220,0,0.5
11199,467638.25,0,0
11200,408751.3333,0,0.333333333
11201,377145,0,0.5
11202,207338,0,0
11203,191863.8,0.2,0.2
11204,224862.6667,0,0
11205,276813.5,0,0.5
11206,539366.6667,0,0
11207,176124,0,0
11208,413242,0,0
11209,348244,0,0.5
11210,408469.6667,0.333333333,0
11211,320933.75,0,0.5
11212,528557,0,0.25
11213,106803.4,0,0
11214,837639.6,0.2,0.4
11215,300123.5,0,0
11216,241567,0,0.25
11217,197103.8333,0,0.166666667
11218,442714.5,0,0
11219,269589.6667,0,1
11220,705537.6667,0,0.333333333
11221,211804.3333,0.333333333,0
11222,221603.5,0,0
11223,255875.5,0,0.5
11224,341000,0,0
11225,214672,0,0
11226,111152.6,0,0.4
11227,211871,0,1
11228,874825.5,0.5,0
11229,517726.5,0,0.5
11230,278613,0,0
11231,416790.6667,0.333333333,0.333333333
11232,399806.6667,0.333333333,0
11233,556259.5,0,0.5
11234,440990.5,0.25,0.25
11235,421375.6667,0.333333333,0.666666667
11236,412127.8,0.2,0.2
11237,548582,0.25,0.25
11238,308316,0,0.5
11239,329797,0,0.5
11240,314787.5,0,0
11241,357625.25,0.25,0.25
11242,469496.5,0,0.5
11243,282744.3333,0.333333333,0
11244,252715.5,0.25,0.5
11245,290313,0.25,0.25
11246,217226.6,0.2,0.4
11247,228945.3333,0,0.666666667
11248,550637.5,0.5,0.5
11249,158695.75,0,0.5
11250,501392.6667,0.333333333,0
11251,192477.3333,0,0.333333333
11252,238405.6,0.2,0.2
11253,403871.4,0.2,0.6
11254,186669.3333,0,0.333333333
11255,151656,0,0
11256,599137.5,0.5,0
11257,215194,0.2,0.4
11258,233129.5,0,0
11259,89917.42857,0.142857143,0
11260,227477,0,0.6
11261,257013,0,0
11262,160793.5,0,0
11263,220953.6667,0,0.333333333
11264,273254,0.333333333,0.333333333
11265,179960.5,0,0.5
11266,264388.25,0.25,0.25
11267,407382,0,0
11268,519463,0,0.5
11269,345331,0,0
11270,648068,0.333333333,0
11271,501804.8333,0.166666667,0.333333333
11272,334372.6667,0,0.333333333
11273,716200.2,0.8,0.6
11274,247347,0,0
11275,327999,0.25,0.5
11276,296911,0.333333333,1
11277,889334,0,1
11278,439000.25,0.25,0
11279,574471.5,0,0.5
11280,381642,0,0
11281,257911.25,0,0.5
11282,567538.5,0.5,0.5
11283,226906.5,0,0
11284,496548.25,0.25,0.75
11285,237642,0,0
11286,326668,0,0
11287,352000,0,0
11288,347012.5,0,0.5
11289,337087.6667,0,0.333333333
11290,386889.3333,0,0.333333333
11291,497096.5,0.5,0.25
11292,207907.2,0,0.2
11293,528049.5,0,0.5
11294,486523.5,0.25,0.75
11295,356467.3333,0,0.333333333
11296,655159.8333,0.166666667,0.666666667
11297,336360.5,0,0
11298,702249.5,0.5,0.75
11299,245051,0,0
11300,298614.5,0,0.25
11301,243952,0,0
11302,528173.6667,0.333333333,0.666666667
11303,522420.5,0,0
11304,828759,0,0
11305,929279,0,0
11306,939345.5,0,0
11307,622452,0.666666667,0.333333333
11308,712260,0,0.5
11309,727715.5,0,0.5
11310,279503.25,0,0.25
11311,755943,0,0
11312,369384,0,0
11313,611782.4,0.2,0.8
11314,492031.6667,0,0
11315,513812.25,0,0.5
11316,894193,0,0.5
11317,1094370,0,1
11318,553432,0,0
11319,345058,0.25,0.25
11320,642386.2,0.6,1
11321,322500.75,0,0
11322,581410.6667,0.333333333,0
11323,351494.3333,0,0
11324,273123.6,0.2,0.4
11325,516011.3333,0,0.333333333
11326,563621,0,1
11327,631831,0,0
11328,384474,0,0.5
11329,459533,0,1
11330,670373.75,0.25,0
11331,275659.5,0,0
11332,390162,0,0.666666667
11333,480260.5,0.25,0.25
11334,500871,0,0
11335,588258.5,0.5,0.5
11336,312139.2,0,0.6
11337,459693,0,0
11338,540802,0,1
11339,905441.5,0.5,1
11340,287505.5,0.25,0.5
11341,348866.5,0,0
11342,203962.5,0,0
11343,565430.75,0.25,0.25
11344,603740,0.25,0.25
11345,330840.25,0,0
11346,257765.75,0.25,0.25
11347,590786.5,0.5,1
11348,400638,0,0
11349,606327,0,0
11350,1604654,1,0
11351,411742.75,0,0.5
11352,316701.5,0,0
11353,434492.3333,0,0
11354,446213.4,0.2,0.2
11355,564099.5,0,0
11356,622001.2,0.2,0
11357,557041.75,0.25,0
11358,643510,0.25,0.5
11359,346164,0.25,0.25
11360,1611621,0,0.5
11361,1040716,0.5,0.5
11362,492506,0,0
11363,580576.6667,0.666666667,0.666666667
11364,697033,0,0
11365,459107.8,0,0.4
11366,608705.8,0.2,0.8
11367,439299.25,0.25,0.25
11368,245838.3333,0,0.333333333
11369,212036,0,0
11370,450993,0,0
11371,265420,0.333333333,0
11372,315728,0,0
11373,813062,0,0
11374,401055.75,0,0.25
11375,589100.6667,0.333333333,0
11376,581788,0.5,0
11377,1084894,0,0
11378,1318919,0.5,0.5
11379,668054.6667,0.333333333,0.333333333
11380,921524.3333,0.333333333,0.666666667
11381,234128,0,0
11382,209372.5,0,0
11383,247029.6667,0,0.333333333
11384,294273.3333,0,0.5
11385,273479,0.2,0.2
11386,299153.6667,0,0.666666667
11387,307744.5,0,1
11388,530849.25,0,0
11389,375119,0.25,0.25
11390,627984.75,0.25,0
11391,409292.5,0.25,0.5
11392,671781.5,0,0
11393,891084.5,0,0
11394,434443.5,0.25,0.5
11395,356454.5,0,0
11396,531403,0.5,0
11397,617142,0.666666667,0.333333333
11398,447345,0.333333333,0
11399,249393,0,0.6
11400,656619.3333,0,0.333333333
11401,627157,0,0
11402,571348,0.25,0
11403,334169.8333,0.166666667,0.333333333
11404,669675.3333,0,1
11405,382615.5,0,0.5
11406,479564,0.25,0.25
11407,573657.5,0,0
11408,545556,0.5,0.5
11409,649173,1,0
11410,595150.25,0.25,0.75
11411,593521.25,0.25,0.25
11412,362505,0.25,0.25
11413,991953.6667,0.666666667,0
11414,492124.5,0,0.5
11415,391563,0,0
11416,535723,0,0
11417,271843,0,0
11418,239520,0.2,0.8
11419,455911.5,0.25,0.5
11420,205096.5,0,0
11421,366842.2,0.2,0.2
11422,276734.5,0,0
11423,655511.25,0.25,0.25
11424,376047,0.2,0.2
11425,707050.25,0,0
11426,300387,0,0.5
11427,409628,0,0
11428,379352.5,0,0
11429,473264.5,0,0
11430,480582.25,0.25,0
11431,292994.8,0,0.6
11432,468288.2,0.2,0.2
11433,402172,0.25,0.25
11434,431844,0.25,0.25
11435,793875.75,0.25,0
11436,680611,0.5,1
11437,382481.5,0,0
11438,635782.3333,0.333333333,0
11439,742092,0.5,0.5
11440,609057.6,0.4,0.2
11441,625034,0.5,0.5
11442,511925,0,0
11443,1216508.75,0.5,0.5
11444,356132.5,0,0.5
11445,317225.75,0,0.25
11446,582889.3333,0.333333333,0
11447,620535.5,0.5,0
11448,1753439,0,0
11449,247015,0,0.333333333
11450,804282.25,0.25,0
11451,625004,0,0
11452,334155.8,0,0.2
11453,789764.5,1,0
11454,434412.5,0.25,0.5
11455,328369.3333,0,0.666666667
11456,713853.25,0.25,0.25
11457,621989.5,0,0
11458,258620.2,0.2,0.4
11459,855851.3333,0.333333333,0
11460,211464,0,0
11461,657956.6,0.2,0.8
11462,587772,0.5,0.5
11463,484719,0,0.5
11464,272219.4,0.4,0
11465,387223,0,0.5
11466,377048.75,0.25,0.25
11467,428284.3333,0.333333333,0.333333333
11468,510477.25,0.25,0.25
11469,386367,0,0.333333333
11470,404393.3333,0.333333333,0
11471,392146,0.5,0.5
11472,1371090.5,0.5,0.5
11473,678828.75,0.25,1
11474,415865.4,0.2,0.4
11475,492912.3333,0.333333333,0.333333333
11476,408493.75,0,0.25
11477,670431,0.25,0.25
11478,436681,0.5,0.5
11479,529870,0.25,0
11480,692237.6667,0.333333333,0
11481,1136729,0.5,0.5
11482,419966.5,0.5,0.5
11483,729310.75,0.25,0.25
11484,797936.3333,0.333333333,0.333333333
11485,258811,0,0
11486,461460.5,0.25,0
11487,944906.6667,0.666666667,0.333333333
11488,290477.5,0.25,0
11489,702418,0,0
11490,270225.5,0,0.5
11491,417903,0.5,0
11492,323087.5,0,0
11493,393242.5,0,0
11494,614277.3333,0.333333333,0.666666667
11495,942687,0.666666667,0
11496,412324.4,0.2,0.2
11497,891401.3333,0.666666667,0.333333333
11498,393183,0,1
11499,898634.3333,0.333333333,0.333333333
11500,704651.5,0.5,0.5
11501,457896,1,0
11502,836250,0.25,0.25
11503,416976,0,0
11504,274637.3333,0.333333333,0
11505,890308,0.5,0.5
11506,304646.6667,0.333333333,0.333333333
11507,590157,0,0
11508,206015.5,0.25,0.25
11509,966741.25,0.25,0
11510,532413.2,0.2,0
11511,517048,0.333333333,0
11512,316019.75,0.25,0.25
11513,157316,0,0
11514,2048046,1,0
11515,350596,0,0
11516,409922,0,0
11517,625456,1,0
11518,484528.25,0,0.25
11519,554753,0.5,0.5
11520,294801,0,0.333333333
11521,558095,0.5,0
11522,665031,0.333333333,0
11523,840339,0.5,0
11524,806831,0.333333333,0
11525,289827,0.5,0.5
11526,135475.6667,0.166666667,0.166666667
11527,342299,0,1
11528,650159,0.25,0
11529,488177.25,0.25,0.25
11530,382979.2,0,0.2
11531,441397,0,0.5
11532,198510.25,0.25,0.25
11533,260280.3333,0.333333333,1
11534,667201.3333,0.333333333,0.333333333
11535,214611.4,0.2,0
11536,263907.5,0.25,0.25
11537,361541.5,0,0.5
11538,136414,0.2,0.2
11539,192673.3333,0.333333333,0.333333333
11540,265639.75,0.25,0.5
11541,332843.5,0,0.5
11542,283710,0.2,0.4
11543,339526.75,0.25,0
11544,236530,0.333333333,0.666666667
11545,411664,0,0
11546,196906.5,0.5,0.5
11547,752182,0,0
11548,276881.25,0,0.5
11549,548477.6667,0,0.333333333
11550,310862,0,0
11551,303727.6667,0,0
11552,563931.25,0,0.25
11553,549297,0.25,0.5
11554,952108,0.5,0.5
11555,277717.25,0,0.75
11556,369094,0,0.5
11557,285960,0,0.25
11558,277671,0,0.5
11559,231370,0.25,0.5
11560,583723.3333,0,0
11561,483050.6667,0,0
11562,257785,0,0
11563,1296328,0,1
11564,858013,0,1
11565,170511.6667,0,0.666666667
11566,205276,0,0
11567,315437,0,0
11568,283311.5,0.5,0
11569,3732243,1,0
11570,613303.5,0,0
11571,361326.5,0.166666667,0.666666667
11572,235693,0,1
11573,973153,0.25,0.25
11574,241782.5,0,0.5
11575,590881,0,1
11576,2666720.5,0.5,0
11577,287695.75,0.25,0
11578,243589.4,0.2,0.4
11579,244945.1429,0.142857143,0.142857143
11580,183232,0,0
11581,302734.4,0.2,0
11582,1070670,0.5,0
11583,155002,0.142857143,0.285714286
11584,187123,0,0
11585,992591,0,0.333333333
11586,147620.5,0,0.5
11587,900456,0,0
11588,574741.5,0.25,0.25
11589,378799,0.25,0.25
11590,655449.25,0.25,0
11591,812813.75,0,0.25
11592,622239,0,0.5
11593,320687.25,0.25,0.75
11594,281816,0.2,0.4
11595,348684,0.25,0.5
11596,594809.5,0.25,0
11597,256333.6,0.2,0.2
11598,675859.5,0.5,0
11599,296375.5,0.25,0.5
11600,239853.25,0.25,0
11601,166697,0,0
11602,592175,0.5,0.5
11603,208110.4,0,0.6
11604,407305,0.5,0.5
11605,199529.5,0.25,0.25
11606,200418.3333,0.166666667,0
11607,524035,0.2,0.2
11608,611400,0.5,0.25
11609,306880.6667,0.333333333,0.333333333
11610,374161.25,0.25,0.75
11611,511324.5,0.25,0.75
11612,376472.8,0.2,0.4
11613,383515.6667,0,0.333333333
11614,373157.6667,0.166666667,0.833333333
11615,185033.3333,0.333333333,0
11616,679218.25,0.25,0.25
11617,1296219,1,1
11618,246777.6667,0.333333333,0
11619,393856.5,0.25,0.25
11620,740568,0.25,0.25
11621,588118.75,0.25,0
11622,373259.5,0,0.25
11623,341177.25,0.25,0.5
11624,738104.5,0,0
11625,265045.5,0,0.25
11626,653669.3333,0.333333333,0.333333333
11627,599007.25,0.25,0.25
11628,654438,0.25,0
11629,340351.5,0.25,0.5
11630,220449.6667,0,0
11631,1710005.5,0.5,0
11632,286330.5,0,0.5
11633,306268.3333,0.333333333,0.333333333
11634,1941640,1,1
11635,317124.3333,0,0
11636,253041.25,0.25,0.25
11637,591898.3333,0.333333333,0.333333333
11638,279978,0.25,0.25
11639,573437,0.333333333,0.666666667
11640,284088.25,0.25,0
11641,313780.6,0.2,0.2
11642,336134.25,0.25,0.25
11643,376812,0,1
11644,591573,0.5,0
11645,1057602.5,0.5,0
11646,866617,0.333333333,1.333333333
11647,397725.3333,0,0.333333333
11648,564835.75,0.25,0.25
11649,340377.5,0.25,0.25
11650,394472,0,0
11651,308856.25,0,0
11652,393742,0,0
11653,259584.3333,0.111111111,0
11654,1222002.667,0.333333333,0
11655,570980.5,0,0.5
11656,333081.5,0,0
11657,1082977,0.5,0
11658,430273.3333,0.333333333,0.333333333
11659,742192.6667,0.333333333,0
11660,401135,0.5,0
11661,476862,0,1
11662,871821,0.5,0
11663,363397.5,0.5,0.5
11664,700113,0.333333333,0.666666667
11665,234216.75,0,0.5
11666,371870,0.166666667,0
11667,383766,0.25,0
11668,489558,0.25,0.25
11669,780279,0.5,1
11670,274151,0,1
11671,393719.5,0.25,0.5
11672,625512,0,0
11673,265728,0.25,0
11674,407169.5,0.25,0.5
11675,683667.3333,0.333333333,0
11676,373980,0,0
11677,559962,0,0
11678,652246.6,0.4,0.2
11679,522568.2,0.2,0
11680,218054.75,0,0.25
11681,293931.3333,0,0
11682,1199525,0,0
11683,368641,0,0
11684,348190.75,0,0.25
11685,832140,1,1
11686,155909.25,0.25,0.5
11687,476599.75,0.5,0.75
11688,671158.1429,0.142857143,0.285714286
11689,295871,0.25,0.25
11690,613626,1,0
11691,701134,0.5,1
11692,681331.6667,0.333333333,0.666666667
11693,703539,0,0
11694,202553.8,0.2,0.2
11695,275128,0,0
11696,581420,0,0
11697,366763.5,0.25,0.25
11698,311880,0,0
11699,332319.5,0,0
11700,1185509,0.5,0
11701,592233.6667,0,0
11702,739798.3333,0,0
11703,394359.6667,0,0.333333333
11704,387849.2,0.2,0.2
11705,410832,0.2,0.4
11706,413255,0.25,0.25
11707,422306.6667,0,0.333333333
11708,277440,0,0.25
11709,257234.8,0.4,0.2
11710,449136.75,0.25,0.5
11711,174777.6667,0,0.333333333
11712,300097,0,0
11713,468353.3333,0.333333333,0.333333333
11714,332513,0.25,0
11715,186841.75,0,0.5
11716,701970,1,0
11717,400426,0.2,0.2
11718,439202.6,0.2,0.2
11719,378856,0.2,0.6
11720,313771,0,0
11721,232695.3333,0,0.333333333
11722,307409,0,0.5
11723,421650,0.25,0.75
11724,520078,0,0
11725,714754.3333,0.333333333,0
11726,304653,0,0
11727,368707.6667,0.333333333,0.666666667
11728,441144.8,0.2,0.4
11729,476311,0.25,0
11730,788034.75,0.5,0
11731,1655036,0,0
11732,1583069,0.5,0
11733,738067.5,0.25,0.25
11734,216333.2,0,0.4
11735,357740.3333,0.333333333,0.5
11736,634509,0.4,0.4
11737,1234478.667,0,0
11738,526640,0,0
11739,319271.1667,0.166666667,0.333333333
11740,441208.5,0.5,0.5
11741,817512,0,0
11742,658951,0.25,0.5
11743,1200619.5,0.5,1
11744,248807.2,0,0.4
11745,359845.6667,0.333333333,0.666666667
11746,472817.4,0.2,0
11747,495876,0,0.25
11748,695003,0,1
11749,363885,0.25,0.75
11750,336907.6667,0,0
11751,287964.8,0,0.6
11752,478936.5,0.25,0.5
11753,446627,0,0.5
11754,374798.75,0.25,0.25
11755,159299.5,0.166666667,0.333333333
11756,708418,0,0
11757,329999.2,0.4,0.2
11758,406017.6667,0,0
11759,280333,0.25,0
11760,412872.25,0,0
11761,504435,0,0.5
11762,304275,0.2,0.4
11763,612195,0,1
11764,403085.4,0,0.2
11765,469287.25,0.25,0.25
11766,226749,0.25,0.75
11767,352168.5,0,0
11768,650531.25,0.25,0.5
11769,527552.4,0.2,0.2
11770,317339.25,0.25,0.25
11771,371380,0.333333333,0
11772,543246.75,0.25,0.5
11773,1180626.333,0.666666667,0.333333333
11774,460769.6,0,0.4
11775,386775.8,0.2,0.2
11776,537983,0.25,0.5
11777,416314.6667,0,0
11778,1753037,1,1
11779,624164,0.5,0.5
11780,371538,0,0.5
11781,329897,0,0.333333333
11782,504582,0.333333333,0.333333333
11783,665412.6667,0,0.333333333
11784,1358822.667,0.333333333,0
11785,582681,0.5,0.5
11786,480016.6667,0,0.333333333
11787,548728.5,0.25,0.25
11788,567766.25,0,1
11789,443296.5,0,0
11790,575904.25,0,0.25
11791,385149.75,0.25,0.75
11792,402085,0.2,0.2
11793,465115.6667,0.333333333,0
11794,352190,0.25,0.25
11795,645946,0.333333333,0.333333333
11796,186399,0,0.5
11797,268536.5,0,0.25
11798,399201.3333,0.333333333,0.666666667
11799,335178.75,0.25,0.25
11800,295396.5,0.25,0.5
11801,209847,0,0
11802,347197.3333,0.166666667,0.5
11803,275232,0,0
11804,284974,0,0
11805,296640,0,0.666666667
11806,313174.5,0.25,0.25
11807,515722.5,0,0
11808,303160,0,0
11809,359828,0,0.5
11810,1012996.5,0,0
11811,243454.25,0.25,0
11812,461584.5,0,0
11813,558916.75,0.25,0
11814,586733.6667,0.333333333,0.666666667
11815,390984.5,0,0
11816,968858,0,1
11817,299403.3333,0,0.333333333
11818,350985.6667,0.333333333,0.666666667
11819,484940.25,0.25,0.75
11820,563276.25,0.25,0.25
11821,688957.25,0.25,0.25
11822,229996,0,0.5
11823,365832.6667,0.333333333,0.666666667
11824,266244.6,0.2,0.2
11825,232855,0,0.75
11826,355144,0,0.333333333
11827,251853,0,0.25
11828,2216462,0.5,0
11829,295160.5,0,0.5
11830,574785.75,0.25,0.25
11831,225881.1667,0.333333333,0
11832,1310712,1,0
11833,697200.25,0.25,0.25
11834,446198,0.25,0
11835,511942.6,0.2,0.8
11836,443283.6667,0,1
11837,499101,0,0.666666667
11838,272918.6667,0,0.333333333
11839,246892,0,0.333333333
11840,301778,0.2,0.4
11841,376846.6667,0,0.666666667
11842,354381.5,0,0
11843,870242.6667,0,0
11844,565125,0.25,0.75
11845,603156,0.5,0.5
11846,175709.5,0,0
11847,299173,0,0
11848,355145.75,0.25,0.25
11849,807870.5,0.25,0.5
11850,324001.6667,0,0
11851,474163,0.25,1
11852,542328.75,0.25,0.25
11853,620201,0.5,0.5
11854,377436.6667,0,1
11855,281910.5,0.166666667,0.5
11856,357118,0,0
11857,315408.5,0.25,0.25
11858,404208.8,0.2,0.4
11859,578966.6667,0.333333333,0
11860,438430.75,0.25,0.5
11861,609307.75,0.25,0.75
11862,259392.5,0,0
11863,314005.1667,0.166666667,0.166666667
11864,289677.1429,0.285714286,0.285714286
11865,1332364.5,0.25,0.25
11866,155480,0,0
11867,357647.5,0.25,0.75
11868,246083,0,0
11869,328023.25,0,0.25
11870,199289.75,0,0.25
11871,244510.2,0,0.4
11872,509837,0.25,0
11873,729427.3333,0.333333333,0.333333333
11874,268848.5,0,0
11875,483056,0.25,0.5
11876,370066.5,0.5,0.5
11877,328167.5,0,1
11878,398023,0,0
11879,574280.25,0.25,0.25
11880,370228.3333,0.333333333,0.333333333
11881,500551.8,0.4,0.2
11882,363589,0,0
11883,474759.25,0,0.5
11884,269015.8333,0.166666667,0
11885,229109,0,0.333333333
11886,432043,0.333333333,0.833333333
11887,373592.75,0.25,0.5
11888,287556,0,0
11889,524565,0,1
11890,213974,0,0
11891,193371,0,0
11892,313420.5,0.166666667,0.166666667
11893,255526.5,0.25,0.25
11894,518382.5,0,0.5
11895,309779.7143,0.142857143,0.142857143
11896,270975.6667,0,0.166666667
11897,432021.6667,0.166666667,0.666666667
11898,438236,0.5,1
11899,317385.25,0.5,0.25
11900,504612,0,0.5
11901,205185.75,0,0.25
11902,373798,0.25,0.25
11903,492494.5,0.25,0.5
11904,261387,0,0
11905,428415,0,0
11906,259424.1667,0.166666667,0.166666667
11907,265407,0,0
11908,483740.75,0,0
11909,206665,0,0
11910,352738.3333,0,0.333333333
11911,484826.5,0.5,0
11912,274084,0,0.25
11913,628759.3333,0,0.333333333
11914,419208.8333,0,0
11915,384876.3333,0,0.333333333
11916,589357.5,0.5,0.5
11917,352493.8333,0.166666667,0
11918,1086493.25,0.25,0.25
11919,609436.5,0,0
11920,464554,0.333333333,0
11921,798112.6667,0.333333333,0
11922,615971,0.5,0
11923,593598.25,0.25,0.25
11924,579388,0,0
11925,626771,0,0.5
11926,761147,0,0
11927,822727.25,0,0
11928,372626.5,0.25,0.5
11929,143676.8,0,0.2
11930,353249.6667,0,0
11931,271669.25,0.25,0.5
11932,245086.25,0,0
11933,550619,0.5,0.5
11934,274898.6667,0,0.666666667
11935,657496,0,1
11936,269667.8,0.2,0.2
11937,512469.75,0,0.25
11938,573890.6667,0.333333333,0.333333333
11939,305731.5,0.25,0.25
