id,income,car,scooter
10221,160541,0.33,0.333333333
10222,343859,0,1
10223,237773,0.14,0.428571429
10224,412772,0,1
10225,247043,0.33,0.666666667
10226,359947,1,0.5
10227,325794,0,1
10228,200151,0.25,0.25
10229,228505,0.5,0.25
10230,553440,1,0
10231,506334,0.25,0.75
10232,212390,0,0
10233,234124,0.2,0.2
10234,287197,0.25,1
10235,387834,0.25,0.25
10236,231805,1,1
10237,275650,0,0.5
10238,533197,0.5,0.5
10239,362043,0,0
10240,382203,0,0
10241,305070,0.5,0.5
10242,375531,0.25,0.5
10243,288528,0.67,1.333333333
10244,257018,0,0.5
10245,236823,0.33,0.333333333
10246,239157,0,0
10247,403195,0.33,0.666666667
10248,356740,0.33,0.333333333
10249,152647,0.33,0.166666667
10250,274146,0.29,0.285714286
10251,237141,0.17,0.333333333
10252,193383,0,0.333333333
10253,426546,0.5,1
10254,214842,0.33,0.333333333
10255,243957,0.25,0.25
10256,405497,0,0
10257,482721,0.25,0.5
10258,242656,0,0
10259,220804,0.25,0.5
10260,686509,0.33,0.666666667
10261,181503,0.14,0.142857143
10262,187267,0,0.5
10263,302485,0.25,0.75
10264,208144,0.4,0.4
10265,464308,1,0.5
10266,151254,0.33,0.333333333
10267,465145,1,1
10268,290703,0.33,0.333333333
10269,222406,0.25,0.25
10270,613646,1,1
10271,306566,0.67,0
10272,444469,0.5,0.5
10273,362512,0.5,0.5
10274,171331,0.5,0.5
10275,281416,0,0.5
10276,395576,0.5,1
10277,238464,0,0.666666667
10278,147738,0.25,0.5
10279,384223,0,1.5
10280,227172,0.43,0.142857143
10281,224774,0,0.666666667
10282,357853,0.5,0.5
10283,438428,0,0
10284,295905,0.29,0.285714286
10285,246045,0.2,0.6
10286,274592,0,0.5
10287,147684,0,1
10288,461009,0.33,0.333333333
10289,326910,0.2,0.2
10290,396595,0.33,0.333333333
10291,128619,0.2,0.6
10292,259656,0.2,1
10293,282066,0.25,0.25
10294,391673,0.5,0.25
10295,233282,0.4,0.2
10296,166732,0.25,0.5
10297,755760,0,0.5
10298,265990,0.33,0.666666667
10299,255285,0.29,0.285714286
10300,380147,0.33,1
10301,203159,0.33,0.333333333
10302,840532,1,0
10303,203846,0.33,0.333333333
10304,676433,0.33,0
10305,399329,0,0.5
10306,290224,0.75,0.25
10307,230924,0.2,0.2
10308,429324,0.2,0.4
10309,207472,0.25,0.5
10310,227680,0.33,0.333333333
10311,147036,0,0
10312,293749,0.67,0.666666667
10313,230361,0,1
10314,211151,0.25,0.5
10315,182068,0,0.5
10316,308085,0,2
10317,144637,0.14,0.428571429
10318,263779,0.2,0.8
10319,221158,0,0
10320,356129,0,0
10321,329391,0.5,0.5
10322,238521,0.25,0.25
10323,712390,0,1
10324,117804,0.5,0.5
10325,366426,0.4,0.2
10326,379942,0.5,0.5
10327,245373,0.33,0.333333333
10328,277392,0.33,0.333333333
10329,348927,0.33,0.666666667
10330,271811,0.57,0.428571429
10331,126694,0.25,0.5
10332,282909,0.5,0
10333,278524,0.33,0.666666667
10334,813162,0.5,1
10335,595768,0.33,0.666666667
10336,564948,0.5,1
10337,365821,0.4,0.4
10338,1631277,1,0.5
10339,210951,0.2,0.4
10340,166912,0.29,0.285714286
10341,333209,0.25,0.5
10342,178166,0.2,0.2
10343,232489,0.25,0.25
10344,505286,1,0
10345,462058,0.33,0.333333333
10346,372727,0,0.666666667
10347,492782,0,0.333333333
10348,190108,0.33,0
10349,267151,0.33,0.333333333
10350,148800,0.13,0.25
10351,545789,0.4,0
10352,395190,0,0.25
10353,241586,0,0.333333333
10354,243862,0.2,0.6
10355,172137,0.2,0.4
10356,208621,0.25,0.5
10357,231544,0.5,0.5
10358,215109,0.25,0.25
10359,498639,0.5,0
10360,258826,0.2,0.6
10361,304163,0.2,0.2
10362,436580,0.2,0.4
10363,163434,0,1
10364,350039,0,0.5
10365,236036,0.4,0.2
10366,240225,0.33,0.666666667
10367,313428,0.25,0.25
10368,407257,0.25,0.25
10369,195305,0.33,0.333333333
10370,141116,0,0.166666667
10371,196839,0.33,1
10372,486661,0.4,0.6
10373,208260,0,0.25
10374,210300,0,0.25
10375,305528,0.33,0.333333333
10376,149117,0,0.333333333
10377,268141,0.33,0.666666667
10378,257686,0.25,0.25
10379,241818,0.2,0.4
10380,204635,0,0.4
10381,308447,0.5,0.5
10382,217900,0,0.666666667
10383,228884,0,0.666666667
10384,536365,0.33,0.666666667
10385,226569,0.25,0.25
10386,243972,0,1
10387,459496,1,1
10388,104497,0,0.2
10389,199891,0,0.75
10390,183007,0,0.5
10391,212126,0,0.5
10392,213655,0.33,0.666666667
10393,374094,0,1
10394,201771,0.2,0.6
10395,419921,0,0
10396,195788,0,0.666666667
10397,356219,0,1
10398,145205,0.2,0.2
10399,208660,0,0
10400,170535,0.5,0
10401,228281,0,1
10402,237857,0,1
10403,248256,0.2,0.2
10404,117050,0,0
10405,214833,0.33,0.333333333
10406,711472,0.5,1
10407,220257,0,0.5
10408,267363,0.25,0.25
10409,350996,0,1
10410,635080,0.5,0
10411,228849,0.33,0.333333333
10412,488106,0,1
10413,228789,0.4,0.8
10414,336399,0.67,1
10415,317066,0.5,0
10416,195753,0.25,0.25
10417,216592,0,1
10418,153233,0.17,0.166666667
10419,173928,0,0
10420,330689,0,0
10421,185332,0,0.5
10422,291910,0.25,0.75
10423,379715,0.5,0.5
10424,404722,0,1
10425,199603,0.33,0.333333333
10426,229472,0.5,0.5
10427,254038,0,1
10428,215250,0.25,0.25
10429,115304,0.2,0.4
10430,153671,0.29,0.428571429
10431,426239,0.33,0.5
10432,390421,0.33,0.5
10433,269681,0.5,0.25
10434,272302,0.33,0
10435,245749,0.5,0.5
10436,141644,0.17,0.5
10437,174630,0.17,0.5
10438,336387,0.67,0.333333333
10439,175885,0,0.25
10440,246604,0,0.666666667
10441,257132,0,1
10442,260620,0,1
10443,183453,0,0.5
10444,281272,0.25,0.5
10445,321041,0.33,0.666666667
10446,320122,0.25,0.25
10447,213642,0.4,0.6
10448,1094343,1,1
10449,265406,0.4,0.4
10450,304986,0.3,0.5
10451,412014,0.5,1
10452,436337,0.25,0.75
10453,171195,0.25,0.5
10454,215655,0,1
10455,217265,0.5,0.5
10456,181826,0.25,0.25
10457,299992,0,1
10458,214513,0.25,0.75
10459,212109,0.2,0.4
10460,377325,0.25,0.75
10461,412756,0.67,0.666666667
10462,245095,0,0.5
10463,359780,0,0
10464,279609,0.43,0.428571429
10465,458971,0,0
10466,271761,0.5,0.5
10467,185897,0,0.75
10468,217293,0.25,0.25
10469,193750,0.33,0.666666667
10470,177993,0,0.5
10471,294068,0.67,0.666666667
10472,309185,0,1
10473,136092,0.25,0.375
10474,223195,0.2,0.4
10475,240679,0.25,0.25
10476,401047,0.2,0.8
10477,312051,0.4,1
10478,203440,0.17,0.5
10479,975663,1,1
10480,210208,0.33,0.444444444
10481,241777,0.17,0.166666667
10482,554127,0.5,0.5
10483,625085,0,0.666666667
10484,174463,0.4,0.8
10485,124843,0.33,1
10486,253489,0.14,0.428571429
10487,485364,1,0
10488,225725,0.33,0.666666667
10489,241366,0,0.75
10490,303741,0,0.5
10491,205966,0.5,0.75
10492,275394,0.25,0.5
10493,273312,0,0.666666667
10494,218969,0,0.333333333
10495,515258,0.4,0.2
10496,877042,0,1
10497,296637,0,0.5
10498,233718,0.33,0.666666667
10499,377971,0,1
10500,294915,0.5,0.25
10501,637025,0.5,0.5
10502,232126,0.25,0.25
10503,199667,0,0.5
10504,512036,0.67,0
10505,359155,0,1
10506,209993,0.33,0
10507,852068,0.5,0
10508,742035,1,0
10509,235385,0,0.5
10510,336219,0.5,1
10511,271469,0,0.5
10512,350171,0.5,0.5
10513,253765,0.13,0.25
10514,283480,0.25,0.25
10515,642584,0.5,0.5
10516,246700,0,0.5
10517,698623,0.5,1
10518,266635,0.5,0
10519,164213,0,0.285714286
10520,366835,0.4,0.6
10521,210536,0.5,0
10522,138232,0.25,0.5
10523,276699,0.5,0.25
10524,251295,0.33,0.666666667
10525,215424,0,1
10526,290663,0.33,0.333333333
10527,257801,0.25,0.5
10528,280100,0,1
10529,267678,0,0.666666667
10530,308622,0.25,1
10531,131132,0.33,0.333333333
10532,199793,0,1
10533,1918232,1,1
10534,244646,0,0.5
10535,177000,0,0.666666667
10536,411805,0.5,1
10537,322943,0.25,0.25
10538,206107,0.25,0.5
10539,275723,0.67,0.333333333
10540,167019,0.25,0.5
10541,234330,0.25,0.5
10542,313584,0.25,0.5
10543,321967,0.25,0.75
10544,191508,0,0.666666667
10545,549625,0,1
10546,208744,0.2,0.4
10547,302137,0.2,1
10548,359016,0.67,0.333333333
10549,180613,0.13,0.125
10550,249997,0.33,0.333333333
10551,203143,0,0.666666667
10552,372894,0.5,1
10553,244197,0,0.5
10554,157132,0.25,0.25
10555,237312,0.5,1
10556,204844,0,1
10557,254516,0.25,0.25
10558,170412,0,0.5
10559,233163,0.17,0.333333333
10560,229309,0.5,0.5
10561,332822,0,0
10562,585133,1,0
10563,381101,0.5,0.75
10564,220112,0.33,0.333333333
10565,780636,1,0
10566,237359,0.67,0.333333333
10567,440637,0.2,0.4
10568,193550,0.17,0.333333333
10569,366590,0.25,0.5
10570,309414,0.5,1
10571,518685,0.67,0.666666667
10572,444833,0.2,0.6
10573,317383,0.2,0.4
10574,440003,0.4,0.6
10575,384468,0.33,0.333333333
10576,271085,0.25,0.25
10577,396805,0.33,0.333333333
10578,747587,0.5,1
10579,735511,1,1
10580,263334,0,0
10581,267098,0.25,0.25
10582,538445,0.5,0.5
10583,45955,0.5,0
10584,410515,0.5,1
10585,105703,0.5,0
10586,249373,0,0
10587,185654,0,0
10588,272376,0.25,0.25
10589,258067,1,0
10590,310731,1,0
10591,299566,0.25,0.25
10592,200561,0,0.5
10593,517598,0.5,0
10594,198881,1,0
10595,454439,0.33,0.333333333
10596,531116,0.5,0
10597,393554,0.5,0.5
10598,346193,0.67,0.333333333
10599,177806,0.33,0.333333333
10600,219623,0.4,0.4
10601,233724,0,0.333333333
10602,267871,0.5,1
10603,378326,0,0.333333333
10604,390146,0,0.5
10605,574185,0.33,0.666666667
10606,587791,0.5,0.5
10607,237956,0.14,0.571428571
10608,377921,0.5,0.5
10609,436331,0.5,1
10610,327481,0.25,0.5
10611,340969,0,0.333333333
10612,383241,0,1
10613,195877,0.2,0
10614,137189,0,0.4
10615,273218,0.33,0.333333333
10616,196076,0.2,0.4
10617,340679,0,1
10618,177786,0.17,0.666666667
10619,258892,0.14,0.285714286
10620,356573,0.25,0.25
10621,176882,0.14,0.285714286
10622,187051,0,0.666666667
10623,300189,0.2,0.6
10624,416782,0.33,0
10625,218957,0,0
10626,345643,0,1
10627,517153,0.5,0.5
10628,244364,0.2,0.4
10629,193335,0,1
10630,211569,0,0.5
10631,395980,0,0.5
10632,174023,0.25,0.5
10633,467006,0.8,0.8
10634,253475,0,0.5
10635,172740,0.13,0.25
10636,198166,0,0.333333333
10637,178212,0.33,0.333333333
10638,316259,0.5,0.666666667
10639,289522,0.4,0.6
10640,316942,0.33,0.666666667
10641,233565,0.2,0.2
10642,401486,0.25,0.75
10643,229676,0.2,0
10644,333269,0.2,0.4
10645,540812,0.5,0
10646,177949,0.25,0.5
10647,445564,0.5,0.75
10648,267878,0,1
10649,339628,0.25,0.5
10650,205373,0.5,1
10651,412130,0.5,0.5
10652,224288,0.25,0.75
10653,585757,0.17,0.166666667
10654,297986,0,0.5
10655,308248,0,0.8
10656,153041,0.25,0.25
10657,217558,0.25,0.75
10658,463458,0.2,1
10659,198340,0,0.5
10660,161260,0.2,0.2
10661,297006,0.33,1
10662,339014,0.67,0.666666667
10663,160073,0.14,0.571428571
10664,191733,0,0.666666667
10665,265983,0,0.5
10666,178097,0.2,0.4
10667,208865,0.25,0.75
10668,391869,0,1.333333333
10669,249434,0.14,0.714285714
10670,230220,0.33,0.666666667
10671,301357,0.5,0.5
10672,332404,0.33,0.666666667
10673,214365,0,0.25
10674,216009,0.2,0.8
10675,308003,0.2,0.6
10676,320155,0.2,1
10677,175797,0.2,0.4
10678,252277,0,0.25
10679,324745,0.25,0.5
10680,291831,0.5,0
10681,420051,0,1
10682,327589,0.25,1
10683,723536,1,0.5
10684,262126,0,0.666666667
10685,196055,0.25,0.25
10686,432226,0.4,0.4
10687,363231,0.4,0.4
10688,235733,0.14,0.571428571
10689,568096,0,0
10690,322013,0.25,0.75
10691,235000,0.33,1
10692,348376,0.25,0.5
10693,2017162,0.5,0.5
10694,181160,0,0.666666667
10695,279319,0,0.666666667
10696,329814,0.33,0
10697,599318,0.6,0.8
10698,210050,0,0.5
10699,562315,1,0.5
10700,309337,0.5,0.5
10701,533752,0.2,0.8
10702,289261,0.33,1
10703,233724,0.5,0.75
10704,391098,0.5,1
10705,293495,0.5,1
10706,199498,0.5,0.5
10707,403238,0,0
10708,313867,0.5,0.25
10709,517327,0.4,0.8
10710,581453,0.5,0.5
10711,256288,0.2,0.7
10712,171840,0,0.5
10713,229866,0.25,0.5
10714,260036,0.5,0.5
10715,220594,0,0.5
10716,349744,0.25,0.75
10717,207963,0.14,0.571428571
10718,241112,0.25,0.5
10719,464591,0.25,1
10720,555097,0,0
10721,188951,0.5,0.25
10722,573207,0.5,0.5
10723,186862,0,1
10724,267501,0.25,0.75
10725,443817,1,1
10726,193278,0.17,0.333333333
10727,922122,0.5,1
10728,300172,0.25,1
10729,316813,0.5,0.5
10730,342293,0,1
10731,441982,0,1
10732,261807,0,1
10733,318685,0.33,0.166666667
10734,317657,0.14,0.571428571
10735,184204,0.17,0.5
10736,130410,0.33,0.666666667
10737,317441,0.25,0.75
10738,438841,0.2,0.4
10739,223707,0.1,0.6
10740,321935,0.33,0.166666667
10741,468928,0,0.666666667
10742,526467,0.5,1
10743,775084,0.5,1
10744,430924,0.33,0.333333333
10745,514134,0.5,1
10746,284059,0.5,1
10747,236157,0,0.5
10748,262562,0.5,0.666666667
10749,345951,0.29,0.428571429
10750,237128,0.33,0.666666667
10751,174209,0.2,0.4
10752,250688,0.25,1
10753,332248,0,0.5
10754,290262,0,0
10755,73983,0,0
10756,222596,1,0
10757,715235,0.5,0
10758,283092,0.33,0.333333333
10759,152063,0,0
10760,154464,0,0.666666667
10761,207517,0.5,0.125
10762,256586,0.5,0.5
10763,301644,0.33,0.666666667
10764,580363,1,0
10765,586977,0.25,0.5
10766,355577,0.5,1
10767,176671,0,0
10768,247607,0.33,0.333333333
10769,287709,0,1
10770,173671,0.25,0.25
10771,167817,0.14,0.285714286
10772,217635,0,1
10773,179217,0.25,0.75
10774,224344,0.5,0.5
10775,167194,0.4,0
10776,181929,0.17,0.333333333
10777,263439,0,0.5
10778,203195,0.5,0.5
10779,196197,0.25,0.25
10780,180510,0.33,0.333333333
10781,543829,1,0
10782,244004,0.67,0
10783,161211,0.25,0
10784,274424,0,1
10785,246358,0.22,0.333333333
10786,227688,0.25,0.25
10787,162432,0.17,0.166666667
10788,268067,0.5,0.25
10789,391026,0.4,0.8
10790,302113,0.25,0.25
10791,226877,0.33,0
10792,410234,0.33,0.333333333
10793,189204,0,0.4
10794,462917,0.5,0
10795,303521,0.17,0.166666667
10796,280264,0,0.5
10797,270276,0.5,0.5
10798,215697,0.2,0.4
10799,260325,0.5,0.5
10800,151401,0.33,0.5
10801,528560,0,0
10802,133503,0.33,0.333333333
10803,274576,0.5,0.5
10804,390968,0.25,1
10805,218404,0.2,0.2
10806,219984,0.5,0
10807,274390,1,1
10808,167151,0,0.666666667
10809,322058,0.25,0.5
10810,315696,0.75,0.25
10811,323642,0.25,0.5
10812,221839,0,0
10813,395415,1,0
10814,683447,1,0.5
10815,256981,0.4,0.6
10816,283156,0.25,0.5
10817,213335,0,0
10818,255605,0.67,0.333333333
10819,589294,1,1
10820,252694,0,0.5
10821,153145,0.2,0.6
10822,148748,0.33,0.166666667
10823,256513,0,1
10824,210937,0.33,0.333333333
10825,229389,0.2,0.2
10826,176830,0,0.5
10827,129966,0,1
10828,391760,1,1
10829,307683,0.2,0.6
10830,367455,0,1
10831,283896,0.33,0.166666667
10832,273705,0.25,0.5
10833,399510,0,1
10834,294334,0.33,0.333333333
10835,167726,0,0.5
10836,425181,0.67,0.666666667
10837,448537,0,1
10838,258442,0,1
10839,399836,0.25,0.75
10840,493004,0,1
10841,292065,0.5,1
10842,361226,0.4,0.8
10843,384634,0.33,0.666666667
10844,173030,0.5,0.5
10845,202766,0.2,0.8
10846,331994,0.25,0.25
10847,408030,0.33,0.666666667
10848,122886,0.33,0.666666667
10849,353853,0.25,0.5
10850,381451,0.33,0.666666667
10851,329593,0.5,0.75
10852,157010,0,0
10853,85746,0,0.5
10854,370075,0,1
10855,292859,0,1
10856,207981,0,0
10857,251386,0,0.666666667
10858,253074,0.5,0.5
10859,281670,0.2,0.6
10860,287896,0.25,0.75
10861,328111,0,0.5
10862,342936,0.33,0.666666667
10863,97300,0,0
10864,147428,0,0
10865,178839,0,0.5
10866,302401,0.33,0.333333333
10867,139872,0,0
10868,517824,0.5,0.5
10869,450123,0,0.5
10870,300182,0,0.5
10871,230717,0.14,0.714285714
10872,222732,0.25,0.5
10873,198133,0.25,0.5
10874,736642,0.5,0.5
10875,180412,0,0.5
10876,200008,0,1
10877,245195,0.25,0.75
10878,326292,0.25,0.75
10879,560539,0.5,0.5
10880,222055,0.2,0.6
10881,137712,0.33,0
10882,341343,0,1
10883,152710,0,0
10884,223813,0,0.5
10885,178816,0,0.75
10886,295812,0.25,0.5
10887,328446,0,0.5
10888,340519,0.67,1.333333333
10889,251647,0,1
10890,273610,0,1
10891,220555,0,0.666666667
10892,297851,0.5,1
10893,388818,0,1
10894,254354,0,1
10895,371706,0.2,0.6
10896,194710,0.25,0.5
10897,370011,0.5,0.5
10898,565461,0.25,0.75
10899,246114,0,1
10900,177109,0,1
10901,209956,0.33,0.666666667
10902,184522,0,0.5
10903,262976,0,0.5
10904,177554,0.5,0.5
10905,184248,0,0.5
10906,176293,0,0.5
10907,335036,0,1
10908,237946,0,0.5
10909,5380443,0.67,1
10910,192947,0,0.5
10911,2233559,1,1
10912,165045,0.25,0.25
10913,560073,0,1
10914,601741,0,1
10915,272841,0.5,0.5
10916,626356,0.5,0.5
10917,239678,0.5,0.5
10918,318256,0.5,0.5
10919,222504,0.33,0.333333333
10920,376411,0.2,0.4
10921,434022,0.33,0.666666667
10922,183424,0,0.5
10923,347689,0.25,0.5
10924,260893,0,0
10925,754119,1,1
10926,464669,0,1
10927,653872,0.5,0.5
10928,189525,0,0.666666667
10929,239186,0.5,0.333333333
10930,370802,0.5,0.5
10931,169736,0,0.5
10932,265030,0.5,1
10933,338932,0,1
10934,349886,0.5,1
10935,678745,0,1
10936,163592,0.5,0.5
10937,487922,0.67,0.666666667
10938,647431,0.33,1
10939,328264,0.2,1
10940,375226,0.33,0.666666667
10941,507183,0.5,0.5
10942,309773,0.33,1
10943,545982,0.5,0.5
10944,276178,0,1
10945,187804,0.25,0.25
10946,985993,1,0
10947,1112407,0.5,0
10948,379341,0.33,1
10949,404764,0.33,0.333333333
10950,367089,0.33,0.666666667
10951,471955,0.5,0
10952,368476,0.5,0.25
10953,362886,0.5,0.75
10954,705653,0.5,1
10955,337319,0.5,0.5
10956,132119,0.33,0.333333333
10957,406434,0.33,0.666666667
10958,226742,0.33,0.666666667
10959,787514,1,1
10960,262111,0,0.5
10961,423202,0,1
10962,188849,0,1
10963,165756,0,0.5
10964,350143,0,1
10965,196270,0.33,0.666666667
10966,446596,0.5,0.5
10967,385372,0,1
10968,423780,0.33,0.333333333
10969,1026468,1,1
10970,280048,0.33,0.666666667
10971,221135,0.2,0.4
10972,246979,0,0.666666667
10973,364735,0.4,0.8
10974,164064,0.2,0.2
10975,238707,0,0.25
10976,160866,0.5,0.5
10977,341105,0.33,0.666666667
10978,359235,0.2,0.4
10979,696428,0.5,1
10980,895912,1,0
10981,236313,0.33,1
10982,551584,0.4,0.8
10983,349221,0.4,0.6
10984,212241,0.25,0.5
10985,481018,0.5,0.25
10986,274822,0.5,0.5
10987,846978,0,1
10988,275943,0.33,1
10989,213864,0.25,0.25
10990,473413,0.25,0.5
10991,683362,0.5,0.5
10992,241280,0.25,0.5
10993,338152,0,0.5
10994,379371,0.4,0.4
10995,439275,0,1
10996,259626,0,0.5
10997,231243,0.33,0.666666667
10998,251535,0,0
10999,294695,0.25,0.25
11000,114537,0,1
11001,215405,0.33,0.666666667
11002,206362,0.4,0.2
11003,297525,0.33,0.333333333
11004,290236,0.25,0.25
11005,292724,0.25,0.5
11006,388453,0,1
11007,205149,0,0
11008,734487,1,0
11009,270497,0,1
11010,363593,0.33,0.333333333
11011,487363,0,0
11012,412825,0.67,0.666666667
11013,426661,0.5,0
11014,263618,0.5,1
11015,305560,0.33,0.333333333
11016,187566,0.33,0.333333333
11017,270698,0.33,0.666666667
11018,246060,0,0
11019,379293,0.25,0.75
11020,1311342,0.5,0.5
11021,436178,0,0
11022,239204,0.25,0.5
11023,245605,0,0.5
11024,257426,0.5,0
11025,312313,0.67,0
11026,662419,0.33,0.666666667
11027,158144,0,0.333333333
11028,238848,0.2,0.6
11029,513908,0.25,0.5
11030,126664,0,0.5
11031,415009,0.4,0.8
11032,249660,0,0
11033,416830,0.5,0.75
11034,607383,0.33,0
11035,227474,0,0.25
11036,250838,0,1
11037,165265,0.5,0.5
11038,327712,0,0
11039,297015,0,0
11040,267303,0.5,1
11041,271304,0.5,0
11042,251462,0,0
11043,159987,0.33,1
11044,293089,0.5,0.5
11045,232047,0.25,0.5
11046,826426,1,0
11047,252972,0.17,0.833333333
11048,311868,0,0.5
11049,203136,0.33,0.333333333
11050,170819,0,0.5
11051,235934,0,0
11052,596722,0.5,0.25
11053,267727,0.25,0.5
11054,420903,0.33,0.666666667
11055,404606,0,1
11056,240354,0,0.5
11057,286437,0,1
11058,371823,1,1
11059,601831,0,1
11060,162996,0,0
11061,276723,0,0.5
11062,263789,0.5,0.5
11063,297000,1,0
11064,455947,0,1.5
11065,206766,0.2,0.4
11066,565592,0.5,0.25
11067,544146,1,0
11068,374829,0.25,0.5
11069,495745,0.33,0.333333333
11070,198608,0.25,0.25
11071,367820,0.33,0.666666667
11072,757992,0,1
11073,541515,0,0
11074,297422,0.33,0.666666667
11075,683342,0,1
11076,229946,0,0.666666667
11077,444877,0.5,0.5
11078,717177,0.5,0.5
11079,432035,0.25,1
11080,231180,0.25,0.5
11081,314799,0.25,0.5
11082,247577,0.5,1
11083,273646,0,0.5
11084,345592,0,0
11085,430989,0.67,0.666666667
11086,279839,0,0.333333333
11087,271783,0.25,0
11088,386163,0.33,0.333333333
11089,335247,0.67,1
11090,159824,0.17,0.166666667
11091,680706,0.33,1
11092,251913,0.25,0.25
11093,868844,1,0.5
11094,234502,0.25,0.5
11095,611388,0,1
11096,599951,0,1
11097,493808,0.33,0.333333333
11098,444101,0.33,0
11099,390211,0.33,0.333333333
11100,507213,0.5,0.5
11101,381114,0.4,0.4
11102,286614,0.33,0.333333333
11103,477787,0,1
11104,173252,0,0.5
11105,293186,0,0.666666667
11106,760686,0.33,0.333333333
11107,121673,0,0.25
11108,398447,0.33,0.666666667
11109,192299,0.25,0.75
11110,201059,0.33,1
11111,175475,0,0
11112,231759,0,0.666666667
11113,314458,0,0.4
11114,527317,0.5,0
11115,323758,0,0
11116,387686,0,1
11117,416803,1,1
11118,305970,0.5,0.5
11119,265757,0.2,0.6
11120,208066,0.5,0
11121,407688,0.2,0.2
11122,356209,0.33,0.833333333
11123,271618,0.5,0.25
11124,279638,0.25,0.5
11125,398761,0.5,1
11126,357613,0.5,1
11127,199005,0.33,0
11128,194538,0,0.5
11129,1055985,0,0
11130,340112,0,0.5
11131,215608,0,0.5
11132,185691,0.5,0.5
11133,754941,0.67,0.333333333
11134,185848,0,0.333333333
11135,936341,0.4,0
11136,127121,0,0.166666667
11137,235034,0,0.666666667
11138,209378,0.33,0.666666667
11139,368300,0,1
11140,445436,0,0.75
11141,317225,0.2,0.4
11142,807912,0,0.666666667
11143,573035,0,0
11144,197643,0,1
11145,388859,0,0.5
11146,237953,0,0.142857143
11147,128739,0,0.333333333
11148,726448,1,0
11149,297861,0.5,0.5
11150,274927,0.33,0.666666667
11151,169066,0.2,0.4
