id,income,car,scooter
11755,467112.75,0.25,0
11756,872785.25,0.25,0.5
11757,400048.25,0.25,0
11758,373314,0.2,0
11759,391644,0,0
11760,457533,0.33,0.333333333
11761,518886.3333,0,0.666666667
11762,335823.6667,0,0
11763,619876.25,0.25,0.25
11764,391530.5,0.25,0.75
11765,398170.2,0.2,0.4
11766,445513,0,0.5
11767,487219,1,0
11768,411832.75,0.25,0.5
11769,278871.5,0.5,0
11770,420577.5,0.25,0.75
11771,285564.3333,0.33,0.666666667
11772,663480,0.5,0.5
11773,137988.8571,0.14,0.285714286
11774,346395.5,0.25,0.75
11775,290614.8,0,0
11776,338757,0.25,0.5
11777,248545.75,0.25,0.5
11778,271513.4,0.2,0.2
11779,402608,0,0
11780,646633,0,0.25
11781,461017,0,0
11782,1076027.5,0,0
11783,817754.75,0.25,0.25
11784,388443,0.5,0
11785,277641.75,0,0
11786,888958,0,0
11787,354340.3333,0.33,0
11788,211559.75,0.25,0
11789,939876.5,0.5,0
11790,890725,0.5,0
11791,431180.5,0,0
11792,436025,0,0
11793,520167.6667,0.33,0
11794,357581,0.33,0.333333333
11795,674756.5,0.5,0
11796,674153.25,0.25,0
11797,311366.25,0.25,0
11798,234443.6667,0.17,0.166666667
11799,431180,0,0
11800,513733.3333,0.33,0.333333333
11801,857399.3333,0.67,0.333333333
11802,955518,0,0
11803,686817.6667,0.33,0
11804,222678.25,0.25,0.25
11805,470759,0,0
11806,243147.4,0.2,0
11807,222580,0,0.666666667
11808,365284,0,0
11809,506267,0.2,0.4
11810,675038.75,0,0.75
11811,273034.75,0,0.25
11812,472345.6667,0.33,0.333333333
11813,373808.5,0,0
11814,413876,0,0
11815,355601,0,0
11816,429989.6,0.2,0.6
11817,395105.25,0.25,0.5
11818,779427.3333,0.33,0
11819,347759.5,0,0.75
11820,654148,0.5,0
11821,753635,0,0
11822,366185,0.33,1
11823,1244687,0,0
11824,547269.5,0,0
11825,1055998,1,1
11826,249534,0.25,0.5
11827,422635.3333,0,0
11828,880197,0,0.5
11829,298566.75,0.25,0.5
11830,409567.3333,0,0.666666667
11831,784900.5,0,0
11832,231621,0,0.25
11833,553094.6667,0.67,0
11834,634742.2,0.4,0.2
11835,576100.5,0,0.5
11836,675927.25,0,0
11837,283329.2,0,0.4
11838,521403.75,0.25,0
11839,364449,0.33,0.333333333
11840,219796.4,0,0
11841,474457.8333,0.17,0
11842,653068,0,0
11843,294413.25,0,0
11844,1032536.333,0.67,0.333333333
11845,514990.5,0,0
11846,292444.3333,0,0.333333333
11847,447097,0,0.5
11848,891132.5,0,0
11849,556232.3333,0.33,0.333333333
11850,960374.6667,0.33,1
11851,651887,0,0.666666667
11852,566036,0,0
11853,315547,0.5,0.5
11854,431812.6667,0.33,0
11855,359064.6,0.2,0
11856,163576.5,0,0.5
11857,253899,0,0.75
11858,340643,0,0
11859,259356.75,0.25,0.25
11860,336857.5,0.5,0
11861,565781,0,0
11862,260220,0.25,0.25
11863,259974.75,0.25,0.25
11864,432473.6667,0,0.333333333
11865,324574,0,0
11866,1240861,0,0
11867,230389,0,0
11868,1051477.5,0.5,0
11869,732389.3333,0.33,0
11870,589904.5,0,0.5
11871,292050,0,0.666666667
11872,913909,0,0
11873,572075,0.33,0
11874,319667,0,0
11875,520191,0.33,0
11876,226103.6,0,0.4
11877,1153888.667,0.33,0
11878,432538.5,0.5,0
11879,499640,0.25,0
11880,407818.25,0.25,0
11881,1076760,0.33,0
11882,937591,1,1
11883,306005.75,0,0.5
11884,803140.3333,0.33,0
11885,271196.8,0,0
11886,315663,0,0
11887,242448.8,0.2,0.2
11888,1117901,0.33,0
11889,331743.5,0,0
11890,428220.5,0.17,0.166666667
11891,600116.25,0.25,0.25
11892,357838.6667,0,1
11893,829439,0.5,0
11894,413548,0.33,0
11895,332328.4,0.2,0
11896,428425.2,0.4,0.8
11897,434177,0.2,0.2
11898,380647.6,0,0.2
11899,446310,0.2,0
11900,534670,0.75,0.25
11901,468454.3333,0.33,0.333333333
11902,518543,0,0
11903,579825.25,0.25,0.25
11904,633960,0,0
11905,474431.75,0.5,0.25
11906,370705,0,0
11907,375661,0.25,0.25
11908,408727.6667,0,0
11909,333020.6667,0,0
11910,412720.3333,0.33,0
11911,2176210,1,1
11912,321854,0,0
11913,472692.25,0,0.25
11914,333323,0,0
11915,777411,0.33,0
11916,381468.75,0.25,0
11917,543012,0.25,0
11918,693539.5,0,0
11919,681586.75,0,0
11920,640600.5,0.25,0
11921,595590,0.33,0.166666667
11922,566117,0.25,0
11923,513476.5,0,0
11924,387499.3333,0,0
11925,474452,0,0
11926,385007,0.67,0
11927,327685,0,0
11928,248930.6667,0,0.333333333
11929,244821,0,0.333333333
11930,919245,1,1
11931,707975,0.33,0.666666667
11932,383258,0.33,0.333333333
11933,308782.3333,0.33,0
11934,374439.6667,0.33,0.333333333
11935,411637,0.5,0.5
11936,455957.25,0.25,0
11937,394094.75,0.25,0.25
11938,408145.6667,0.33,0
11939,342778.5,0.5,0.5
11940,2615398,1.5,0
11941,291654,0,0.5
11942,154485.5,0.5,0.5
11943,820230.6667,0.33,0.333333333
11944,866694,0.33,0
11945,273126.5,0.25,0
11946,399227.3333,0.33,0
11947,293266.6667,0.33,0
11948,213642.5,0,0
11949,325075.5,0,0
11950,317018,0,0
11951,702887,0,0.5
11952,408939.6667,0,0
11953,480995.5,0.5,1
11954,290845,0,1
11955,365716,0,0.5
11956,524638.6667,0.33,0.666666667
11957,291577.5,0.25,0
11958,620815.3333,0.33,0.333333333
11959,697619,0.33,0
11960,444553,0,0
11961,391816,0,0
11962,441209.6667,0.33,0
11963,250553,0,0.333333333
11964,380916,0,0
11965,307306,0,0.25
11966,312296.3333,0.33,0.666666667
11967,510100,0,0
11968,425747,0.33,0.333333333
11969,1346993,0.33,0
11970,729894,1,0
11971,239381.5,0,0.25
11972,196587.6667,0,0.333333333
11973,267242.3333,0,0
11974,1323581.5,0.5,0
11975,702271,0,0
11976,475867.5,0,0
11977,449421.25,0.25,0.25
11978,353716,0,0
11979,540895,1,0
11980,256282.6667,0,0.333333333
11981,240101.5,0,0
11982,255122.5,0.25,0
11983,331020.5,0,0
11984,581992.75,0,0.25
11985,307856.5,0.17,0.166666667
11986,351382.6,0.2,0.6
11987,253278.4,0.2,0.4
11988,329906.6667,0.33,0.5
11989,325520.5,0,0.5
11990,357281,0,0
11991,212815.75,0.25,0.25
11992,564125.3333,0.67,0
11993,232588.5,0,0
11994,304034,0.33,0.333333333
11995,479452.25,0,0
11996,919884,0,0
11997,581165.75,0,0
11998,749287.3333,0.33,0.333333333
11999,1195574.5,0.5,0
12000,236742,0,0
12001,286743.5,0,0.5
12002,203742.4,0,0.4
12003,1576858,0,0
12004,393876.5,0,0
12005,456659,0,0
12006,360513,0,0
12007,301355.75,0.25,0.5
12008,438880.5,0,0.75
12009,429373.5,0.5,0
12010,261971.5,0,0
12011,194169.6,0,0.2
12012,376825,0,1
12013,693510,0,0
12014,269483,0,0.5
12015,280083.5,0,0
12016,318580.5,0,0
12017,514265,0,0.333333333
12018,299191.5,0.5,0
12019,149955.6,0.2,0.2
12020,270090.6667,0,0.333333333
12021,256625,0,0.5
12022,119772.6,0,0.2
12023,256288.3333,0,0.333333333
12024,272356.5,0,0
12025,459577.3333,0.33,0
12026,227541,0.5,0
12027,668830.6667,0,0.666666667
12028,318328.5,0.25,0
12029,267049.5,0,0.5
12030,351316,0,0
12031,619998,0.67,0.333333333
12032,140025.8,0.2,0.2
12033,109404.1429,0,0
12034,366451,0,1
12035,124815.3333,0,0.333333333
12036,556126.5,0.25,0.25
12037,428882,0,0
12038,471540.3333,0.33,0
12039,331510.25,0.25,0
12040,417646,0.2,0
12041,580049.6667,0.33,0.333333333
12042,622349,0.67,0.333333333
12043,954802.3333,0.33,0
12044,779541,0.5,0
12045,377836.75,0.25,0.25
12046,666636.3333,0.33,1
12047,468766,0,0
12048,419354.5,0.25,0.25
12049,503966.5,0,0
12050,386871,0,0
12051,541810.3333,0.67,0.666666667
12052,504903.75,0.25,0
12053,389620.6667,0,0.666666667
12054,527900,0.33,0
12055,358977,0,0
12056,195690,0,0.333333333
12057,237654,0,0.333333333
12058,281848,0,0.5
12059,295553.5,0,0.5
12060,472901,0,0
12061,400724.5,0.25,0
12062,429307,0.67,0
12063,683463,0.5,0
12064,718068,0,0
12065,681978.5,1,0
12066,892533.75,0.25,0
12067,136466,0,0.5
12068,275997.25,0.25,0.75
12069,357255.8,0.4,0.4
12070,331273.75,0.25,0.25
12071,478256,0,1.5
12072,154915.75,0.25,0.25
12073,278620,0,0
12074,281572.25,0,0.25
12075,183831,0,0.333333333
12076,433161.3333,0.67,1
12077,353226.25,0,0.25
12078,362208.5,0.5,0.5
12079,398498.5,0,1
12080,218132,0.5,0.5
12081,788275.3333,0.67,0.333333333
12082,317601,0,0
12083,199388,0,0
12084,228274.3333,0,0.5
12085,782762,1,1
12086,666110,0,0.5
12087,505469.6667,0.33,0.333333333
12088,340027.3333,0.33,0.666666667
12089,408520.3333,0,0.333333333
12090,540096,0,0
12091,298923.5,0,0.5
12092,457436.25,0,0.75
12093,386599.5,0,0
12094,192721.75,0,0
12095,429758.25,0.25,0.5
12096,879476.5,0,0.5
12097,781906.25,0.25,0.5
12098,469075,0.25,0.5
12099,249526,0.2,0.6
12100,274929.75,0.25,0
12101,245697.3333,0,0.333333333
12102,377260.5,0,1
12103,182932,0,0.25
12104,255354.6667,0.33,0.333333333
12105,647655.5,0,0.5
12106,673688,0,0
12107,470789,0.33,0.333333333
12108,304450,0,0.5
12109,278283,0.25,0.5
12110,146443.4,0,0
12111,644620.5,0.5,0
12112,582237,0.33,0
12113,300351.3333,0.33,0
12114,640626.8,0,0
12115,1599421.5,0.5,0
12116,396361.3333,0.33,0.333333333
12117,756624,0.5,0
12118,610031.6667,0.33,0.333333333
12119,521561.3333,0,0
12120,460981.75,0.25,0
12121,1586007,1,0
12122,1120324.5,0,0.5
12123,697973,0,0
12124,312723.25,0.25,0
12125,263894.8,0,0.2
12126,239125.6,0,0
12127,534075,0,0
12128,326634,0,0.5
12129,388463.5,0,0.25
12130,532599.3333,0,0.666666667
12131,319227.5,0,0.5
12132,953259.25,0.25,0
12133,552961,0,0
12134,521441.75,0,0.25
12135,458351.6,0.2,0.2
12136,740210,0,0.5
12137,1429305.667,0.33,0
12138,511894.25,0.5,0.25
12139,600586,0.5,0
12140,1491287.5,1,0.5
12141,1005525.5,0.5,0.5
12142,792401,0,0
12143,300269.4,0.2,0.6
12144,383193.5,0,0.5
12145,397627.6667,0,0.333333333
12146,381725.75,0,0.25
12147,313603.5,0,0
12148,409834.5,0,0.5
12149,325710.5,0,0.5
12150,293018.25,0,0.5
12151,353529.5,0,0
12152,166623.6,0,0.2
12153,507095,0,0
12154,591013,0,0
12155,822574,0,0
12156,173998,0,0.333333333
12157,237513,0,0
12158,228612.3333,0,0
12159,340384,0,0
12160,303793.5,0.25,0.5
12161,438736,0,0.333333333
12162,233807.8,0,0.2
12163,177211.25,0,0.25
12164,168850.75,0,0.25
12165,598461.25,0.25,1
12166,223145.8333,0,0.166666667
12167,390974,0,0.5
12168,391231.75,0,0.75
12169,198438.2,0,0.4
12170,261204.5,0,0.5
12171,567300.6667,0.33,0.333333333
12172,268156.6667,0.17,0.333333333
12173,411555.6667,0,0.666666667
12174,455852.6667,0.33,0
12175,420870.3333,0,0.333333333
12176,337306.25,0.25,0
12177,239659.25,0.25,0.5
12178,477203,0.5,0
12179,299896.5,0,0
12180,673236.3333,0.33,0.666666667
12181,644034,0,0.5
12182,176215,0,0
12183,239979.5,0.5,0.5
12184,521921.6667,0.33,0
12185,269931.5,0,0
12186,231984.3333,0,0
12187,648143,0.25,0
12188,348513,0.25,0
12189,393021.3333,0,0.333333333
12190,410671.3333,0.33,0
12191,330330.3333,0.33,0.333333333
12192,460401,0,1
12193,149816,0,0
12194,473009,0,0
12195,908050.5,0.5,0
12196,280207,0.33,0.333333333
12197,380354.5,0,0
12198,298437.6667,0,0.333333333
12199,419622,0,0
12200,712720.75,0,0
12201,844347,0.5,0.5
12202,655508.5,0,0
12203,357593,0,0
12204,230929,0,0
12205,352548.5,0,0
12206,537355.8,0,0.2
12207,874919.5,0.5,0.5
12208,420359.25,0.25,0.25
12209,1158705.5,0.5,0
12210,328884.2,0,0.4
12211,506266,0.25,0
12212,651466,0,0
12213,347976.75,0.25,0.25
12214,1132814.25,0.25,0.25
12215,403373.3333,0.33,0.333333333
12216,743443.7143,0.14,0.285714286
12217,264584.25,0,0
12218,495143.75,0,0.25
12219,1521775.5,0,0
12220,974675,0,0
12221,472116.5,0,0
12222,260241.5714,0,0.428571429
12223,313082.5,0.25,0
12224,515838.5,0.25,0
12225,340839,0,0
12226,352986,0,1
12227,684688,0,0
12228,245315.5,0,0.25
12229,857057.5,0,1
12230,424314.5,0,0.25
12231,309839.6,0.2,0
12232,465878.5,0,0
12233,452344,0.25,0.25
12234,262512.5,0,0.5
12235,739315.5,0.25,0.25
12236,503881,0,0
12237,653582,0.67,0.333333333
12238,399297,0,0
12239,719013.25,0.25,0.5
12240,297285.5,0.25,0.5
12241,338560,0,0
12242,566478,0,0
12243,462369,0.33,0.333333333
12244,315705,0,0.5
12245,627799,1,0
12246,444231.3333,0.33,0.666666667
12247,436239.5,0.5,0
12248,324106,0,0.333333333
12249,902021.6667,0,0.333333333
12250,225821,0,0
12251,469424,0,1
12252,401759,0,0.333333333
12253,413526,0,0
12254,405183.75,0.25,0.5
12255,730359,0.33,0.333333333
12256,686098,0.5,1
12257,364175,0,0.25
12258,430005,0.33,0.666666667
12259,240236.3333,0.33,0.333333333
12260,559536.3333,0,0.333333333
12261,202217.3333,0.33,0.333333333
12262,898018,0,0
12263,305569.75,0.25,0.75
12264,431048,0,0
12265,210209.75,0.25,0.5
12266,947893,0.5,1
12267,159602.6667,0,0.166666667
12268,271399.6667,0.33,0
12269,282146.25,0,0.5
12270,196442.6667,0,0.333333333
12271,169070.6667,0,0.666666667
12272,353611,0.33,0.666666667
12273,396440,0.33,0
12274,288073.3333,0.67,0
12275,320219.5,0.25,0.5
12276,253160.6667,0,0.666666667
12277,514910,0,1
12278,176361.3333,0,0
12279,421507.3333,0,0
12280,354676.25,0,0.5
12281,179557.6667,0.17,0.166666667
12282,344728.6667,0,0.333333333
12283,581866,0,0.5
12284,434845.25,0.25,0.25
12285,378356.3333,0.33,0.333333333
12286,251489.25,0,0.5
12287,394129.3333,0,0
12288,186161.75,0,0.25
12289,187574.6667,0,0
12290,444888.75,0.25,0.5
12291,491347.3333,0.33,0.666666667
12292,229656,0,0
12293,254283.6667,0,0
12294,300750.6,0.2,0.2
12295,298778.6667,0,0
12296,410295.5,0,0
12297,927465.5,0,0.5
12298,799164.5,0.5,0.5
12299,447030,0.5,0
12300,730895,0,0
12301,283575,0,1
12302,320385.3333,0,0
12303,557069.3333,0.33,0.666666667
12304,995101,0,0
12305,388044.6667,0,0
12306,638708.5,0,0
12307,361791,0,0
12308,268141.75,0,1
12309,232739,0,0
12310,350173.5,0.25,1
12311,283985,0.25,0.75
12312,357732.25,0.25,0.5
12313,385616.8333,0.33,0.666666667
12314,317065.8,0.2,0
12315,421981,0.33,0
12316,495038,0.25,0.25
12317,355884.75,0.25,0.25
12318,347466.2,0.2,0
12319,310931,0.25,0
12320,425195,0.25,0.5
12321,428279.6667,0.33,0
12322,439592.3333,0.33,0.666666667
12323,443490.6,0.2,0.6
12324,352802,0,0.4
12325,581261,0,1
12326,151789.5,0,0.25
12327,163784,0.17,0.5
12328,180586,0,0
12329,182697,0,0.2
12330,204073,0,0.25
12331,177201.5,0,0.5
12332,299782.6667,0.33,0
12333,322103.2,0.2,0
12334,302713.3333,0.33,0.333333333
12335,241804,0,0.6
12336,441186,0,1
12337,915652.25,0,0.5
12338,202599.3333,0,0.666666667
12339,358835.5,0.25,0.5
12340,251431,0,0
12341,278693,0,0.666666667
12342,239034,0,0
12343,314381,0.33,0.333333333
12344,332992.5,0.25,0.25
12345,250555.3333,0,0
12346,381412.6667,0,0.666666667
12347,414024.5,0.5,1
12348,294247.5,0.25,0.25
12349,419308,0,0.5
12350,247618,0,0.25
12351,291287.6667,0.33,0.666666667
12352,485558,0.5,0.5
12353,663679,0,1
12354,402658.5,0,0
12355,158680,0,0.2
12356,266635.3333,0.33,0.333333333
12357,269615.75,0.25,0.5
12358,178336.8333,0.17,0.166666667
12359,330860.3333,0.33,0
12360,163654.75,0,0.25
12361,290189.5,0,0.5
12362,256875.3333,0,0.333333333
12363,284616,0.33,0.333333333
12364,169443,0,0.25
12365,147247.8333,0,0
12366,307058.6667,0.33,0.333333333
12367,239459.3333,0,0.333333333
12368,263128,0,0.333333333
12369,488300.3333,0,0.333333333
12370,241467.3333,0,0.333333333
12371,364157.5,0,0.5
12372,208906,0,0.333333333
12373,177968.75,0.25,0.25
12374,602903,0,1
12375,414525,0.33,0
12376,255877.75,0.25,0.25
12377,318736.25,0,0.5
12378,530998,0,1
12379,247909.25,0.25,0
12380,374622.6667,0,0
12381,594315.25,0.25,0.5
12382,213689,0.33,0.333333333
12383,241365.75,0,0.25
12384,186526,0,0.6
12385,259652.25,0,0.5
12386,253294.25,0,0.25
12387,248851.3333,0,0.666666667
12388,169646.2,0.2,0.6
12389,266644,0,0
12390,319493,0.25,0.5
12391,139269.6,0,0.2
12392,146949.5,0,0
12393,178317,0.25,0.25
12394,359721,0,1
12395,264586.6667,0,0.333333333
12396,374392,0,0
12397,303707,0.25,0
12398,283104,0,1
12399,226914.6,0,0.2
12400,635334.6667,0,0.666666667
12401,1087642.8,0.2,0
12402,494295,0.33,0
12403,356561,0,0
12404,432122,0,0.5
12405,699788,0,0.5
12406,219428,0.5,0
12407,449157,0.25,0.5
12408,276515,0,0
12409,307474.6667,0,0.333333333
12410,418393,0.25,0.5
12411,221751.5,0,0
12412,600214,0,0
12413,541371.3333,0.33,0.333333333
12414,284844.5,0.25,0.25
12415,424509,0.5,1
12416,477076.75,0,0.25
12417,143345.8,0.2,0.4
12418,498939,0.25,0.5
12419,257779,0,0
12420,120382.25,0.25,0.25
12421,263728.4286,0,0.285714286
12422,377749.6,0,0.6
12423,562986.6,0.2,0.6
12424,530273.5,0.5,0
12425,213139,0,0.5
12426,290312.8,0.2,0.8
12427,211270.5,0.25,0.25
12428,133433.6667,0.17,0.333333333
12429,393258.3333,0,0.333333333
12430,251237,0,0.5
12431,193660.25,0,0.25
12432,302423.3333,0.33,0.666666667
12433,195903.5,0,0.25
12434,187261,0,0.5
12435,184367,0,0
12436,154590.75,0,0.25
12437,410434.4,0,0.6
12438,454261.6667,0,0.333333333
12439,164852.6667,0,1
12440,292066.5,0,1
12441,172150.75,0,0.25
12442,463512.6667,0,1
12443,390067.5,0.25,0.25
12444,230926.6667,0,0.666666667
12445,771369,0,0.5
12446,289683.6667,0,1
12447,423744.25,0.25,0.5
12448,405935.75,0.25,0.25
12449,579105,0.17,0.333333333
12450,201380.6667,0,0.333333333
12451,464861.75,0,0.5
12452,685692.3333,0.33,0.666666667
12453,166384.8,0.2,0.4
12454,213762.3333,0,0.333333333
12455,725026,1,1
12456,426625,0.2,0.2
12457,290298.25,0,0.75
12458,330903.75,0.25,0.25
12459,191728.5,0,0.5
12460,218634,0,0
12461,251493.25,0,0.25
12462,220644.6667,0,0.333333333
12463,287266.2,0,0.6
12464,309635.8,0,0.4
12465,289812.5,0,0.5
12466,197071,0,0
12467,66265,0,0.5
12468,252987.6667,0,0.333333333
12469,320532.6667,0.33,0.666666667
12470,213997,0,0
12471,149091.6667,0,0
12472,142943,0,0.333333333
12473,920170.5,0.5,0.5
12474,288569.3333,0,0
12475,234363,0,0
12476,275117,0.5,0
12477,315880,0,0.5
12478,69881.5,0,0.5
12479,265327.6667,0.33,0.333333333
12480,204300.4,0,0
12481,341707,0,0
12482,313957.25,0,0.25
12483,526951,0.33,0.333333333
12484,152367,0.17,0.166666667
12485,239103,0,0.5
12486,127645.5,0,0
12487,373621.25,0.25,0.25
12488,544739.25,0.25,0.25
12489,187914.75,0,0.25
12490,219452.5,0.25,0
12491,352573.4,0.2,0.2
12492,563495.6667,0,0.666666667
12493,353626.2,0.2,0
12494,321195.3333,0.33,0.333333333
12495,398500,0.5,1
12496,656758.5,0,0
12497,694780,0.25,0.5
12498,210272.4,0.2,0
12499,213619.6667,0.17,0.5
12500,313264,0,0
12501,213975,0,0.25
12502,392820.75,0.25,0
12503,420812.5,0,0
12504,310244.6667,0.33,1
12505,557349.5,0.5,1
12506,755863,0,0
12507,369390.6,0.2,0.6
12508,247630,0.14,0.571428571
12509,339962.3333,0,0.333333333
12510,250224.4,0.2,0.4
12511,398286.6667,0.33,0
12512,457948.75,0.25,0.25
12513,239262.2,0,0
12514,223384.4,0.4,0.2
12515,471090.5,0.25,0.25
12516,1396790.25,0.5,0
12517,1082205.333,0.33,0.333333333
12518,269852,0,0.6
12519,326377.75,0.25,0.25
12520,339143,0,0.5
12521,268415.2857,0,0.428571429
12522,252386.6667,0,0
12523,277996.6667,0,0
12524,217679.6,0,0.2
12525,303335.5,0.25,0.25
12526,500313,0.5,0.5
12527,149718.6667,0,0.333333333
12528,230689.6667,0,0.333333333
12529,575370.5,0.5,0.5
12530,784713,0,1
12531,147420.2,0.2,0.4
12532,207931,0,0.4
12533,297895.6667,0,0.333333333
12534,342726.5,0,0
12535,979034,0,0
12536,411215,1,1
12537,385735.5,0,0.5
12538,445625.3333,0,0.666666667
12539,386760,0.5,0.5
12540,626103.25,0.25,0.25
12541,411842,0,0.666666667
12542,408585.2,0.4,0.2
12543,253161,0,0.333333333
12544,511464,0.33,0.333333333
12545,536184,0.5,0
12546,776361.3333,0.33,0.333333333
12547,737265,0.5,0
12548,379581.5,0.5,0
12549,618701.3333,0,0.333333333
12550,245734.3333,0,0.666666667
12551,337018.5,0,0.5
12552,145699.6667,0,0
12553,449659,1,1
12554,304282.3333,0.33,0.333333333
12555,570743.5,0,0.5
12556,653944.3333,0.33,0.333333333
12557,546847,0,1
12558,193023.6667,0,0
12559,517006.6667,0.67,0.333333333
12560,296469.75,0.25,0.75
12561,594712.5,0,0
12562,342014.2,0.2,0.2
12563,214181,0,0.5
12564,285807,0,0
12565,241368.2,0.4,0.6
12566,168229.3333,0.33,0.333333333
12567,154872,0,1
12568,543621.5,0,0
12569,495573,0.25,0.25
12570,445945,0,0.666666667
12571,261507,0,0
12572,177268.2,0,0.4
12573,761248.3333,0.33,0
12574,406091.75,0.25,0
12575,573756,0,0
12576,459784,0.25,0
12577,209503.6667,0,0.333333333
12578,205540.5,0,0
12579,393910.5,0.25,0
12580,711729,0,0
12581,418527.5,0.33,0.166666667
12582,498195.6667,0,0
12583,265704.6667,0,0.333333333
12584,424996,0,0
12585,604993.5,0.25,0.25
12586,860266.5,0,0
12587,411960,0.5,1
12588,201480.25,0,0.75
12589,383295,0,1
12590,379580,0,0
12591,151153.5,0,0
12592,258979.6667,0.33,0.666666667
12593,654654,0.25,0
12594,527613.5,1,0.5
12595,172217.5,0.17,0.666666667
12596,370882,0,0.5
12597,360802,0,0
12598,408728.5,0.5,0
12599,414768.5,0.25,0.75
12600,285927,0,0
12601,348332,0,0
12602,241070,0,0.5
12603,135158,0,0
12604,290299,0,0.5
12605,131940,0,0.333333333
12606,1082187.333,0.33,0.666666667
12607,868957.5,0.25,0.25
12608,414243.5,0.5,0
12609,445172.3333,0.33,0.333333333
12610,491635.5,0.25,0
12611,574193.5,0.5,0.25
12612,717406.3333,0.33,0
12613,190939.8571,0,0.142857143
12614,375104,0.2,0.2
12615,461341,0.25,0.5
12616,752569.6667,0.67,0
12617,516538.25,0.25,0
12618,672813.5,0.25,0
12619,394385,0.5,0.25
12620,591482.3333,0.67,0.333333333
12621,386917,0.4,0
12622,288523.2,0.2,0.6
12623,313966.8,0.2,0.2
12624,279422.75,0.25,0.25
12625,574367.3333,0.33,0
12626,418257.5,0.25,0.5
12627,311320,0.2,0.2
